TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.5770923169E-05  0.9204155083E-05  0.2591183105E-06  0.5618509711E-05  0.1311269423E-04  0.3376001711E+01  0.6509127695E-02 -0.6508949603E-05 -0.2251801385E+02  0.6874699704E-06  0.9546200000E+01  0.6509127695E-02  0.1700124252E-09  0.3376001711E+01  0.3375798134E+01  0.0000000000E+00  0.2035770281E-03  0.6509127695E-02 -0.6131630174E-05 -0.2251883477E+02  0.0000000000E+00 -0.3773194294E-06  0.8209214945E-03  0.6874699704E-06  0.0000000000E+00  0.0000000000E+00  0.3375798134E+01  0.6509127695E-02  0.1700124252E-09  0.2035770281E-03
45  0.5104619002E-05  0.7854608810E-05  0.2356332845E-06  0.5226130721E-05  0.1140307680E-04  0.3376495234E+01  0.6509034115E-02 -0.6506486856E-05 -0.2251872112E+02  0.6867693967E-06  0.9704300000E+01  0.6509034115E-02  0.1634699598E-09  0.3376495234E+01  0.3376291692E+01  0.0000000000E+00  0.2035420950E-03  0.6509034115E-02 -0.6130268748E-05 -0.2251954227E+02  0.0000000000E+00 -0.3762181084E-06  0.8211468245E-03  0.6867693967E-06  0.0000000000E+00  0.0000000000E+00  0.3376291692E+01  0.6509034115E-02  0.1634699598E-09  0.2035420950E-03
46  0.4424265081E-05  0.6878763479E-05  0.2141011178E-06  0.4827974912E-05  0.9855772146E-05  0.3376835548E+01  0.6508938169E-02 -0.6486044208E-05 -0.2251872240E+02  0.6859005341E-06  0.9862300000E+01  0.6508938169E-02  0.1585339913E-09  0.3376835548E+01  0.3376632035E+01  0.0000000000E+00  0.2035129191E-03  0.6508938169E-02 -0.6110846130E-05 -0.2251954374E+02  0.0000000000E+00 -0.3751980783E-06  0.8213391767E-03  0.6859005341E-06  0.0000000000E+00  0.0000000000E+00  0.3376632035E+01  0.6508938169E-02  0.1585339913E-09  0.2035129191E-03
47  0.3792043411E-05  0.6201142282E-05  0.1946031100E-06  0.4353377161E-05  0.8584104058E-05  0.3377086611E+01  0.6508833106E-02 -0.6501092530E-05 -0.2251840217E+02  0.6848877554E-06  0.1002030000E+02  0.6508833106E-02  0.1545771883E-09  0.3377086611E+01  0.3376883118E+01  0.0000000000E+00  0.2034934563E-03  0.6508833106E-02 -0.6126820403E-05 -0.2251922365E+02  0.0000000000E+00 -0.3742721263E-06  0.8214795846E-03  0.6848877554E-06  0.0000000000E+00  0.0000000000E+00  0.3376883118E+01  0.6508833106E-02  0.1545771883E-09  0.2034934563E-03
48  0.3269536187E-05  0.5633372516E-05  0.1770826982E-06  0.3828042958E-05  0.7615416333E-05  0.3377300840E+01  0.6508719625E-02 -0.6519490346E-05 -0.2251808532E+02  0.6837762460E-06  0.1022930000E+02  0.6508719625E-02  0.1517620921E-09  0.3377300840E+01  0.3377097355E+01  0.0000000000E+00  0.2034849220E-03  0.6508719625E-02 -0.6146044615E-05 -0.2251890688E+02  0.0000000000E+00 -0.3734457312E-06  0.8215616270E-03  0.6837762460E-06  0.0000000000E+00  0.0000000000E+00  0.3377097355E+01  0.6508719625E-02  0.1517620921E-09  0.2034849220E-03
49  0.2871862712E-05  0.5037521770E-05  0.1613805342E-06  0.3325164814E-05  0.6862602051E-05  0.3377508500E+01  0.6508603320E-02 -0.6534310142E-05 -0.2251796978E+02  0.6826170447E-06  0.1039610000E+02  0.6508603320E-02  0.1499941112E-09  0.3377508500E+01  0.3377305014E+01  0.0000000000E+00  0.2034862807E-03  0.6508603320E-02 -0.6161592574E-05 -0.2251879137E+02  0.0000000000E+00 -0.3727175682E-06  0.8215897587E-03  0.6826170447E-06  0.0000000000E+00  0.0000000000E+00  0.3377305014E+01  0.6508603320E-02  0.1499941112E-09  0.2034862807E-03
50  0.2561432584E-05  0.4393482754E-05  0.1472728446E-06  0.2906281791E-05  0.6195562698E-05  0.3377718777E+01  0.6508491314E-02 -0.6545124987E-05 -0.2251811997E+02  0.6814636071E-06  0.1056140000E+02  0.6508491314E-02  0.1490559105E-09  0.3377718777E+01  0.3377515282E+01  0.0000000000E+00  0.2034950635E-03  0.6508491314E-02 -0.6173043030E-05 -0.2251894154E+02  0.0000000000E+00 -0.3720819568E-06  0.8215758028E-03  0.6814636071E-06  0.0000000000E+00  0.0000000000E+00  0.3377515282E+01  0.6508491314E-02  0.1490559105E-09  0.2034950635E-03
51  0.2284082070E-05  0.3767109474E-05  0.1345046577E-06  0.2583399832E-05  0.5529452726E-05  0.3377928203E+01  0.6508390004E-02 -0.6553084611E-05 -0.2251850101E+02  0.6803661525E-06  0.1079050000E+02  0.6508390004E-02  0.1487155647E-09  0.3377928203E+01  0.3377724695E+01  0.0000000000E+00  0.2035081708E-03  0.6508390004E-02 -0.6181553504E-05 -0.2251932255E+02  0.0000000000E+00 -0.3715311063E-06  0.8215351897E-03  0.6803661525E-06  0.0000000000E+00  0.0000000000E+00  0.3377724695E+01  0.6508390004E-02  0.1487155647E-09  0.2035081708E-03
52  0.2008385559E-05  0.3242736343E-05  0.1228374545E-06  0.2321924157E-05  0.4855894540E-05  0.3378127583E+01  0.6508303594E-02 -0.6559439218E-05 -0.2251902178E+02  0.6793689377E-06  0.1094910000E+02  0.6508303594E-02  0.1487709121E-09  0.3378127583E+01  0.3377924060E+01  0.0000000000E+00  0.2035225874E-03  0.6508303594E-02 -0.6188382203E-05 -0.2251984326E+02  0.0000000000E+00 -0.3710570156E-06  0.8214834230E-03  0.6793689377E-06  0.0000000000E+00  0.0000000000E+00  0.3377924060E+01  0.6508303594E-02  0.1487709121E-09  0.2035225874E-03
53  0.1736699500E-05  0.2858016311E-05  0.1120865797E-06  0.2077953292E-05  0.4218597172E-05  0.3378307694E+01  0.6508233493E-02 -0.6564826932E-05 -0.2251957857E+02  0.6785072834E-06  0.1111100000E+02  0.6508233493E-02  0.1490637373E-09  0.3378307694E+01  0.3378104158E+01  0.0000000000E+00  0.2035359016E-03  0.6508233493E-02 -0.6194174402E-05 -0.2252040000E+02  0.0000000000E+00 -0.3706525300E-06  0.8214334264E-03  0.6785072834E-06  0.0000000000E+00  0.0000000000E+00  0.3378104158E+01  0.6508233493E-02  0.1490637373E-09  0.2035359016E-03
54  0.1491787459E-05  0.2580857494E-05  0.1020983031E-06  0.1829890848E-05  0.3668273411E-05  0.3378463019E+01  0.6508178601E-02 -0.6570589795E-05 -0.2252008778E+02  0.6778063990E-06  0.1132530000E+02  0.6508178601E-02  0.1494452291E-09  0.3378463019E+01  0.3378259472E+01  0.0000000000E+00  0.2035465660E-03  0.6508178601E-02 -0.6200278209E-05 -0.2252090918E+02  0.0000000000E+00 -0.3703115859E-06  0.8213940074E-03  0.6778063990E-06  0.0000000000E+00  0.0000000000E+00  0.3378259472E+01  0.6508178601E-02  0.1494452291E-09  0.2035465660E-03
55  0.1295136876E-05  0.2346265659E-05  0.9275491451E-07  0.1583349955E-05  0.3224652481E-05  0.3378593226E+01  0.6508136225E-02 -0.6579671294E-05 -0.2252050308E+02  0.6772798433E-06  0.1148390000E+02  0.6508136225E-02  0.1498029697E-09  0.3378593226E+01  0.3378389672E+01  0.0000000000E+00  0.2035539023E-03  0.6508136225E-02 -0.6209642219E-05 -0.2252132445E+02  0.0000000000E+00 -0.3700290744E-06  0.8213695753E-03  0.6772798433E-06  0.0000000000E+00  0.0000000000E+00  0.3378389672E+01  0.6508136225E-02  0.1498029697E-09  0.2035539023E-03
56  0.1149761599E-05  0.2109603193E-05  0.8400572817E-07  0.1358317043E-05  0.2867503149E-05  0.3378702101E+01  0.6508103062E-02 -0.6588345754E-05 -0.2252081523E+02  0.6769276357E-06  0.1164230000E+02  0.6508103062E-02  0.1501946067E-09  0.3378702101E+01  0.3378498543E+01  0.0000000000E+00  0.2035579720E-03  0.6508103062E-02 -0.6218545617E-05 -0.2252163659E+02  0.0000000000E+00 -0.3698001367E-06  0.8213605943E-03  0.6769276357E-06  0.0000000000E+00  0.0000000000E+00  0.3378498543E+01  0.6508103062E-02  0.1501946067E-09  0.2035579720E-03
57  0.1038734405E-05  0.1866101009E-05  0.7583662738E-07  0.1172198287E-05  0.2558162191E-05  0.3378795958E+01  0.6508075856E-02 -0.6589195380E-05 -0.2252104353E+02  0.6767427121E-06  0.1180050000E+02  0.6508075856E-02  0.1506470438E-09  0.3378795958E+01  0.3378592398E+01  0.0000000000E+00  0.2035593126E-03  0.6508075856E-02 -0.6219574903E-05 -0.2252186489E+02  0.0000000000E+00 -0.3696204775E-06  0.8213647088E-03  0.6767427121E-06  0.0000000000E+00  0.0000000000E+00  0.3378592398E+01  0.6508075856E-02  0.1506470438E-09  0.2035593126E-03
58  0.9397852478E-06  0.1637670852E-05  0.6825570310E-07  0.1028283968E-05  0.2268944576E-05  0.3378880387E+01  0.6508052147E-02 -0.6588059742E-05 -0.2252121861E+02  0.6767086239E-06  0.1196160000E+02  0.6508052147E-02  0.1510597921E-09  0.3378880387E+01  0.3378676828E+01  0.0000000000E+00  0.2035587143E-03  0.6508052147E-02 -0.6218574762E-05 -0.2252203998E+02  0.0000000000E+00 -0.3694849802E-06  0.8213779807E-03  0.6767086239E-06  0.0000000000E+00  0.0000000000E+00  0.3378676828E+01  0.6508052147E-02  0.1510597921E-09  0.2035587143E-03
59  0.8399167699E-06  0.1448011955E-05  0.6127387415E-07  0.9157919929E-06  0.1995324960E-05  0.3378959513E+01  0.6508030453E-02 -0.6587461716E-05 -0.2252137122E+02  0.6768018337E-06  0.1212010000E+02  0.6508030453E-02  0.1513863938E-09  0.3378959513E+01  0.3378755956E+01  0.0000000000E+00  0.2035570024E-03  0.6508030453E-02 -0.6218074087E-05 -0.2252219262E+02  0.0000000000E+00 -0.3693876285E-06  0.8213960804E-03  0.6768018337E-06  0.0000000000E+00  0.0000000000E+00  0.3378755956E+01  0.6508030453E-02  0.1513863938E-09  0.2035570024E-03
60  0.7390433929E-06  0.1302630915E-05  0.5491287110E-07  0.8198510766E-06  0.1749095833E-05  0.3379035288E+01  0.6508010180E-02 -0.6587362623E-05 -0.2252152279E+02  0.6769946770E-06  0.1232960000E+02  0.6508010180E-02  0.1516282789E-09  0.3379035288E+01  0.3378831733E+01  0.0000000000E+00  0.2035548872E-03  0.6508010180E-02 -0.6218040888E-05 -0.2252234420E+02  0.0000000000E+00 -0.3693217349E-06  0.8214151685E-03  0.6769946770E-06  0.0000000000E+00  0.0000000000E+00  0.3378831733E+01  0.6508010180E-02  0.1516282789E-09  0.2035548872E-03
61  0.6450243914E-06  0.1186227967E-05  0.4919053945E-07  0.7312244175E-06  0.1543180924E-05  0.3379107480E+01  0.6507991362E-02 -0.6587464560E-05 -0.2252168120E+02  0.6772576421E-06  0.1252630000E+02  0.6507991362E-02  0.1517995555E-09  0.3379107480E+01  0.3378903928E+01  0.0000000000E+00  0.2035528885E-03  0.6507991362E-02 -0.6218184414E-05 -0.2252250263E+02  0.0000000000E+00 -0.3692801457E-06  0.8214323957E-03  0.6772576421E-06  0.0000000000E+00  0.0000000000E+00  0.3378903928E+01  0.6507991362E-02  0.1517995555E-09  0.2035528885E-03
62  0.5659165893E-06  0.1077231990E-05  0.4410612028E-07  0.6485013278E-06  0.1379243957E-05  0.3379174264E+01  0.6507974337E-02 -0.6587384231E-05 -0.2252184210E+02  0.6775617096E-06  0.1268830000E+02  0.6507974337E-02  0.1519161698E-09  0.3379174264E+01  0.3378970712E+01  0.0000000000E+00  0.2035513207E-03  0.6507974337E-02 -0.6218128641E-05 -0.2252266354E+02  0.0000000000E+00 -0.3692555900E-06  0.8214460660E-03  0.6775617096E-06  0.0000000000E+00  0.0000000000E+00  0.3378970712E+01  0.6507974337E-02  0.1519161698E-09  0.2035513207E-03
63  0.5039008627E-06  0.9631694801E-06  0.3963056266E-07  0.5745623067E-06  0.1245984265E-05  0.3379233292E+01  0.6507959451E-02 -0.6586603451E-05 -0.2252199386E+02  0.6778797712E-06  0.1284940000E+02  0.6507959451E-02  0.1519967597E-09  0.3379233292E+01  0.3379029742E+01  0.0000000000E+00  0.2035503191E-03  0.6507959451E-02 -0.6217362367E-05 -0.2252281531E+02  0.0000000000E+00 -0.3692410836E-06  0.8214555417E-03  0.6778797712E-06  0.0000000000E+00  0.0000000000E+00  0.3379029742E+01  0.6507959451E-02  0.1519967597E-09  0.2035503191E-03
64  0.4543224103E-06  0.8453717197E-06  0.3570023970E-07  0.5117892556E-06  0.1127720126E-05  0.3379282565E+01  0.6507946886E-02 -0.6585439291E-05 -0.2252212308E+02  0.6781888229E-06  0.1300780000E+02  0.6507946886E-02  0.1520410018E-09  0.3379282565E+01  0.3379079015E+01  0.0000000000E+00  0.2035498843E-03  0.6507946886E-02 -0.6216208979E-05 -0.2252294454E+02  0.0000000000E+00 -0.3692303127E-06  0.8214609945E-03  0.6781888229E-06  0.0000000000E+00  0.0000000000E+00  0.3379079015E+01  0.6507946886E-02  0.1520410018E-09  0.2035498843E-03
65  0.4099606406E-06  0.7341858910E-06  0.3224533713E-07  0.4594285842E-06  0.1014177044E-05  0.3379321018E+01  0.6507936578E-02 -0.6584971932E-05 -0.2252221949E+02  0.6784702257E-06  0.1317040000E+02  0.6507936578E-02  0.1520478883E-09  0.3379321018E+01  0.3379117468E+01  0.0000000000E+00  0.2035499373E-03  0.6507936578E-02 -0.6215754053E-05 -0.2252304096E+02  0.0000000000E+00 -0.3692178789E-06  0.8214631095E-03  0.6784702257E-06  0.0000000000E+00  0.0000000000E+00  0.3379117468E+01  0.6507936578E-02  0.1520478883E-09  0.2035499373E-03
66  0.3660516984E-06  0.6406836557E-06  0.2919740475E-07  0.4142219174E-06  0.9039443293E-06  0.3379348968E+01  0.6507928226E-02 -0.6584804373E-05 -0.2252227935E+02  0.6787104839E-06  0.1332880000E+02  0.6507928226E-02  0.1520352320E-09  0.3379348968E+01  0.3379145418E+01  0.0000000000E+00  0.2035503591E-03  0.6507928226E-02 -0.6215604742E-05 -0.2252310081E+02  0.0000000000E+00 -0.3691996314E-06  0.8214628141E-03  0.6787104839E-06  0.0000000000E+00  0.0000000000E+00  0.3379145418E+01  0.6507928226E-02  0.1520352320E-09  0.2035503591E-03
67  0.3221759889E-06  0.5691463367E-06  0.2648871801E-07  0.3728144686E-06  0.8016927922E-06  0.3379367949E+01  0.6507921378E-02 -0.6584472438E-05 -0.2252230578E+02  0.6789013778E-06  0.1349350000E+02  0.6507921378E-02  0.1520185079E-09  0.3379367949E+01  0.3379164398E+01  0.0000000000E+00  0.2035510203E-03  0.6507921378E-02 -0.6215299643E-05 -0.2252312724E+02  0.0000000000E+00 -0.3691727945E-06  0.8214610594E-03  0.6789013778E-06  0.0000000000E+00  0.0000000000E+00  0.3379164398E+01  0.6507921378E-02  0.1520185079E-09  0.2035510203E-03
68  0.2810891798E-06  0.5147877128E-06  0.2405568083E-07  0.3336163090E-06  0.7128199848E-06  0.3379380295E+01  0.6507915538E-02 -0.6584049326E-05 -0.2252230740E+02  0.6790394737E-06  0.1365300000E+02  0.6507915538E-02  0.1520040725E-09  0.3379380295E+01  0.3379176744E+01  0.0000000000E+00  0.2035518009E-03  0.6507915538E-02 -0.6214913403E-05 -0.2252312885E+02  0.0000000000E+00 -0.3691359229E-06  0.8214586756E-03  0.6790394737E-06  0.0000000000E+00  0.0000000000E+00  0.3379176744E+01  0.6507915538E-02  0.1520040725E-09  0.2035518009E-03
69  0.2461531608E-06  0.4683895131E-06  0.2184330291E-07  0.2969631813E-06  0.6390658089E-06  0.3379388654E+01  0.6507910278E-02 -0.6583664007E-05 -0.2252229578E+02  0.6791253471E-06  0.1381310000E+02  0.6507910278E-02  0.1519967260E-09  0.3379388654E+01  0.3379185101E+01  0.0000000000E+00  0.2035525998E-03  0.6507910278E-02 -0.6214575191E-05 -0.2252311724E+02  0.0000000000E+00 -0.3690888157E-06  0.8214562992E-03  0.6791253471E-06  0.0000000000E+00  0.0000000000E+00  0.3379185101E+01  0.6507910278E-02  0.1519967260E-09  0.2035525998E-03
70  0.2188739984E-06  0.4229975874E-06  0.1981119136E-07  0.2640390652E-06  0.5774944087E-06  0.3379395488E+01  0.6507905308E-02 -0.6583429162E-05 -0.2252228262E+02  0.6791632665E-06  0.1402270000E+02  0.6507905308E-02  0.1519968336E-09  0.3379395488E+01  0.3379191934E+01  0.0000000000E+00  0.2035533387E-03  0.6507905308E-02 -0.6214396869E-05 -0.2252310407E+02  0.0000000000E+00 -0.3690322931E-06  0.8214543536E-03  0.6791632665E-06  0.0000000000E+00  0.0000000000E+00  0.3379191934E+01  0.6507905308E-02  0.1519968336E-09  0.2035533387E-03
71  0.1979407420E-06  0.3770223035E-06  0.1792965125E-07  0.2356020956E-06  0.5229202798E-06  0.3379402657E+01  0.6507900497E-02 -0.6583260733E-05 -0.2252227715E+02  0.6791597592E-06  0.1422510000E+02  0.6507900497E-02  0.1520042241E-09  0.3379402657E+01  0.3379199103E+01  0.0000000000E+00  0.2035539619E-03  0.6507900497E-02 -0.6214292744E-05 -0.2252309861E+02  0.0000000000E+00 -0.3689679895E-06  0.8214530671E-03  0.6791597592E-06  0.0000000000E+00  0.0000000000E+00  0.3379199103E+01  0.6507900497E-02  0.1520042241E-09  0.2035539619E-03
72  0.1803993356E-06  0.3331721161E-06  0.1618062324E-07  0.2113579173E-06  0.4712593339E-06  0.3379411244E+01  0.6507895859E-02 -0.6583139177E-05 -0.2252228480E+02  0.6791228770E-06  0.1438730000E+02  0.6507895859E-02  0.1520174466E-09  0.3379411244E+01  0.3379207689E+01  0.0000000000E+00  0.2035544369E-03  0.6507895859E-02 -0.6214241077E-05 -0.2252310625E+02  0.0000000000E+00 -0.3688980996E-06  0.8214525072E-03  0.6791228770E-06  0.0000000000E+00  0.0000000000E+00  0.3379207689E+01  0.6507895859E-02  0.1520174466E-09  0.2035544369E-03
73  0.1637255783E-06  0.2953683200E-06  0.1455781995E-07  0.1902334548E-06  0.4212750621E-06  0.3379421537E+01  0.6507891505E-02 -0.6583111204E-05 -0.2252230674E+02  0.6790613494E-06  0.1455070000E+02  0.6507891505E-02  0.1520334893E-09  0.3379421537E+01  0.3379217983E+01  0.0000000000E+00  0.2035547523E-03  0.6507891505E-02 -0.6214286088E-05 -0.2252312819E+02  0.0000000000E+00 -0.3688251151E-06  0.8214526223E-03  0.6790613494E-06  0.0000000000E+00  0.0000000000E+00  0.3379217983E+01  0.6507891505E-02  0.1520334893E-09  0.2035547523E-03
74  0.1470184039E-06  0.2656463098E-06  0.1306294263E-07  0.1711429854E-06  0.3741728748E-06  0.3379433173E+01  0.6507887586E-02 -0.6583187220E-05 -0.2252234046E+02  0.6789838613E-06  0.1471280000E+02  0.6507887586E-02  0.1520492181E-09  0.3379433173E+01  0.3379229618E+01  0.0000000000E+00  0.2035549150E-03  0.6507887586E-02 -0.6214435634E-05 -0.2252316191E+02  0.0000000000E+00 -0.3687515867E-06  0.8214532829E-03  0.6789838613E-06  0.0000000000E+00  0.0000000000E+00  0.3379229618E+01  0.6507887586E-02  0.1520492181E-09  0.2035549150E-03
75  0.1308769921E-06  0.2427699751E-06  0.1170045309E-07  0.1535533986E-06  0.3320006755E-06  0.3379445364E+01  0.6507884238E-02 -0.6583298988E-05 -0.2252238104E+02  0.6788984819E-06  0.1487910000E+02  0.6507884238E-02  0.1520626928E-09  0.3379445364E+01  0.3379241809E+01  0.0000000000E+00  0.2035549474E-03  0.6507884238E-02 -0.6214619062E-05 -0.2252320250E+02  0.0000000000E+00 -0.3686799254E-06  0.8214543167E-03  0.6788984819E-06  0.0000000000E+00  0.0000000000E+00  0.3379241809E+01  0.6507884238E-02  0.1520626928E-09  0.2035549474E-03
76  0.1165332514E-06  0.2233928244E-06  0.1047296613E-07  0.1375281391E-06  0.2960169957E-06  0.3379457175E+01  0.6507881538E-02 -0.6583372770E-05 -0.2252242267E+02  0.6788122686E-06  0.1504240000E+02  0.6507881538E-02  0.1520724492E-09  0.3379457175E+01  0.3379253620E+01  0.0000000000E+00  0.2035548826E-03  0.6507881538E-02 -0.6214760522E-05 -0.2252324412E+02  0.0000000000E+00 -0.3686122480E-06  0.8214555399E-03  0.6788122686E-06  0.0000000000E+00  0.0000000000E+00  0.3379253620E+01  0.6507881538E-02  0.1520724492E-09  0.2035548826E-03
77  0.1048697532E-06  0.2044357171E-06  0.9378459708E-08  0.1233788941E-06  0.2659042054E-06  0.3379467750E+01  0.6507879491E-02 -0.6583392058E-05 -0.2252245998E+02  0.6787311517E-06  0.1520800000E+02  0.6507879491E-02  0.1520748031E-09  0.3379467750E+01  0.3379264195E+01  0.0000000000E+00  0.2035547593E-03  0.6507879491E-02 -0.6214841802E-05 -0.2252328144E+02  0.0000000000E+00 -0.3685502562E-06  0.8214567808E-03  0.6787311517E-06  0.0000000000E+00  0.0000000000E+00  0.3379264195E+01  0.6507879491E-02  0.1520748031E-09  0.2035547593E-03
78  0.9583458057E-07  0.1845898529E-06  0.8409580013E-08  0.1112500861E-06  0.2401355037E-06  0.3379476485E+01  0.6507878026E-02 -0.6583341054E-05 -0.2252248914E+02  0.6786592961E-06  0.1536940000E+02  0.6507878026E-02  0.1520695187E-09  0.3379476485E+01  0.3379272931E+01  0.0000000000E+00  0.2035546162E-03  0.6507878026E-02 -0.6214845860E-05 -0.2252331059E+02  0.0000000000E+00 -0.3684951935E-06  0.8214578988E-03  0.6786592961E-06  0.0000000000E+00  0.0000000000E+00  0.3379272931E+01  0.6507878026E-02  0.1520695187E-09  0.2035546162E-03
79  0.8857277573E-07  0.1643369787E-06  0.7554883942E-08  0.1009198787E-06  0.2170163780E-06  0.3379483115E+01  0.6507877020E-02 -0.6583335773E-05 -0.2252250829E+02  0.6785996010E-06  0.1552950000E+02  0.6507877020E-02  0.1520570454E-09  0.3379483115E+01  0.3379279560E+01  0.0000000000E+00  0.2035544864E-03  0.6507877020E-02 -0.6214887975E-05 -0.2252332975E+02  0.0000000000E+00 -0.3684477983E-06  0.8214587963E-03  0.6785996010E-06  0.0000000000E+00  0.0000000000E+00  0.3379279560E+01  0.6507877020E-02  0.1520570454E-09  0.2035544864E-03
80  0.8206544976E-07  0.1450967866E-06  0.6801568075E-08  0.9190460127E-07  0.1955391578E-06  0.3379487700E+01  0.6507876320E-02 -0.6583392103E-05 -0.2252251760E+02  0.6785536301E-06  0.1574000000E+02  0.6507876320E-02  0.1520390749E-09  0.3379487700E+01  0.3379284146E+01  0.0000000000E+00  0.2035543941E-03  0.6507876320E-02 -0.6214983772E-05 -0.2252333905E+02  0.0000000000E+00 -0.3684083313E-06  0.8214594234E-03  0.6785536301E-06  0.0000000000E+00  0.0000000000E+00  0.3379284146E+01  0.6507876320E-02  0.1520390749E-09  0.2035543941E-03
81  0.7568523377E-07  0.1281981364E-06  0.6136979643E-08  0.8372051406E-07  0.1755762753E-06  0.3379490570E+01  0.6507875777E-02 -0.6583488870E-05 -0.2252251883E+02  0.6785216031E-06  0.1594550000E+02  0.6507875777E-02  0.1520208043E-09  0.3379490570E+01  0.3379287016E+01  0.0000000000E+00  0.2035543524E-03  0.6507875777E-02 -0.6215112232E-05 -0.2252334029E+02  0.0000000000E+00 -0.3683766383E-06  0.8214597762E-03  0.6785216031E-06  0.0000000000E+00  0.0000000000E+00  0.3379287016E+01  0.6507875777E-02  0.1520208043E-09  0.2035543524E-03
82  0.6933469760E-07  0.1141539484E-06  0.5548852749E-08  0.7608110089E-07  0.1575267722E-06  0.3379492210E+01  0.6507875265E-02 -0.6583647366E-05 -0.2252251471E+02  0.6785030932E-06  0.1610430000E+02  0.6507875265E-02  0.1520051176E-09  0.3379492210E+01  0.3379288655E+01  0.0000000000E+00  0.2035543630E-03  0.6507875265E-02 -0.6215295172E-05 -0.2252333617E+02  0.0000000000E+00 -0.3683521941E-06  0.8214598889E-03  0.6785030932E-06  0.0000000000E+00  0.0000000000E+00  0.3379288655E+01  0.6507875265E-02  0.1520051176E-09  0.2035543630E-03
83  0.6325645448E-07  0.1025522735E-06  0.5025298225E-08  0.6892263878E-07  0.1417871867E-06  0.3379493144E+01  0.6507874700E-02 -0.6583765185E-05 -0.2252250823E+02  0.6784967287E-06  0.1626310000E+02  0.6507874700E-02  0.1519947172E-09  0.3379493144E+01  0.3379289590E+01  0.0000000000E+00  0.2035544182E-03  0.6507874700E-02 -0.6215430977E-05 -0.2252332969E+02  0.0000000000E+00 -0.3683342077E-06  0.8214598217E-03  0.6784967287E-06  0.0000000000E+00  0.0000000000E+00  0.3379289590E+01  0.6507874700E-02  0.1519947172E-09  0.2035544182E-03
84  0.5774069103E-07  0.9252833520E-07  0.4555810504E-08  0.6229848013E-07  0.1283887579E-06  0.3379493847E+01  0.6507874045E-02 -0.6583829373E-05 -0.2252250206E+02  0.6785005699E-06  0.1642560000E+02  0.6507874045E-02  0.1519909187E-09  0.3379493847E+01  0.3379290292E+01  0.0000000000E+00  0.2035545040E-03  0.6507874045E-02 -0.6215507667E-05 -0.2252332352E+02  0.0000000000E+00 -0.3683217055E-06  0.8214596473E-03  0.6785005699E-06  0.0000000000E+00  0.0000000000E+00  0.3379290292E+01  0.6507874045E-02  0.1519909187E-09  0.2035545040E-03
85  0.5291080962E-07  0.8337354391E-07  0.4131128754E-08  0.5625230948E-07  0.1169665657E-06  0.3379494665E+01  0.6507873304E-02 -0.6583882026E-05 -0.2252249812E+02  0.6785123261E-06  0.1658480000E+02  0.6507873304E-02  0.1519931747E-09  0.3379494665E+01  0.3379291110E+01  0.0000000000E+00  0.2035546037E-03  0.6507873304E-02 -0.6215568413E-05 -0.2252331958E+02  0.0000000000E+00 -0.3683136134E-06  0.8214594372E-03  0.6785123261E-06  0.0000000000E+00  0.0000000000E+00  0.3379291110E+01  0.6507873304E-02  0.1519931747E-09  0.2035546037E-03
86  0.4867970595E-07  0.7483700361E-07  0.3743417194E-08  0.5075798584E-07  0.1069955234E-06  0.3379495794E+01  0.6507872512E-02 -0.6583937942E-05 -0.2252249741E+02  0.6785295622E-06  0.1674840000E+02  0.6507872512E-02  0.1519998581E-09  0.3379495794E+01  0.3379292240E+01  0.0000000000E+00  0.2035547011E-03  0.6507872512E-02 -0.6215629104E-05 -0.2252331887E+02  0.0000000000E+00 -0.3683088380E-06  0.8214592513E-03  0.6785295622E-06  0.0000000000E+00  0.0000000000E+00  0.3379292240E+01  0.6507872512E-02  0.1519998581E-09  0.2035547011E-03
87  0.4485229878E-07  0.6704214971E-07  0.3386537998E-08  0.4574428837E-07  0.9806331939E-07  0.3379497284E+01  0.6507871721E-02 -0.6583982020E-05 -0.2252250001E+02  0.6785498789E-06  0.1691080000E+02  0.6507871721E-02  0.1520091480E-09  0.3379497284E+01  0.3379293729E+01  0.0000000000E+00  0.2035547833E-03  0.6507871721E-02 -0.6215675684E-05 -0.2252332147E+02  0.0000000000E+00 -0.3683063361E-06  0.8214591303E-03  0.6785498789E-06  0.0000000000E+00  0.0000000000E+00  0.3379293729E+01  0.6507871721E-02  0.1520091480E-09  0.2035547833E-03
