TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.5745595647E-04  0.3437093084E-04  0.9367420025E-05  0.2377688186E-04  0.1057908756E-03  0.1058532572E+02  0.3984347182E-02 -0.8371813308E+00 -0.3394340471E+02  0.7859640919E-04  0.3667700000E+01  0.3984347182E-02  0.2893642584E-04  0.1058532572E+02  0.1058553503E+02  0.0000000000E+00 -0.2093058582E-03  0.3984347182E-02 -0.8372062143E+00 -0.3394417722E+02  0.0000000000E+00  0.2488357862E-04  0.7725105626E-03  0.7859640919E-04  0.0000000000E+00  0.0000000000E+00  0.1058553503E+02  0.3984347182E-02  0.2893642584E-04 -0.2093058582E-03
45  0.5458596740E-04  0.3262689906E-04  0.8773583983E-05  0.2243671429E-04  0.1009686660E-03  0.1058529954E+02  0.3983094083E-02 -0.8363622360E+00 -0.3393542646E+02  0.7927417673E-04  0.3724200000E+01  0.3983094083E-02  0.2902079512E-04  0.1058529954E+02  0.1058550895E+02  0.0000000000E+00 -0.2094092541E-03  0.3983094083E-02 -0.8363870519E+00 -0.3393619847E+02  0.0000000000E+00  0.2481585485E-04  0.7720148945E-03  0.7927417673E-04  0.0000000000E+00  0.0000000000E+00  0.1058550895E+02  0.3983094083E-02  0.2902079512E-04 -0.2094092541E-03
46  0.5188336508E-04  0.3097985569E-04  0.8231725167E-05  0.2121082952E-04  0.9649213875E-04  0.1058526469E+02  0.3981885631E-02 -0.8355493378E+00 -0.3392781996E+02  0.7993260977E-04  0.3780600000E+01  0.3981885631E-02  0.2909973882E-04  0.1058526469E+02  0.1058547420E+02  0.0000000000E+00 -0.2095046775E-03  0.3981885631E-02 -0.8355740833E+00 -0.3392859150E+02  0.0000000000E+00  0.2474556992E-04  0.7715411928E-03  0.7993260977E-04  0.0000000000E+00  0.0000000000E+00  0.1058547420E+02  0.3981885631E-02  0.2909973882E-04 -0.2095046775E-03
47  0.4934866189E-04  0.2944600758E-04  0.7741318981E-05  0.2009343234E-04  0.9228379076E-04  0.1058522915E+02  0.3980719321E-02 -0.8347368553E+00 -0.3392055857E+02  0.8057325145E-04  0.3837500000E+01  0.3980719321E-02  0.2917379914E-04  0.1058522915E+02  0.1058543874E+02  0.0000000000E+00 -0.2095932958E-03  0.3980719321E-02 -0.8347615284E+00 -0.3392132966E+02  0.0000000000E+00  0.2467310600E-04  0.7710883618E-03  0.8057325145E-04  0.0000000000E+00  0.0000000000E+00  0.1058543874E+02  0.3980719321E-02  0.2917379914E-04 -0.2095932958E-03
48  0.4696821138E-04  0.2800895699E-04  0.7296723808E-05  0.1906883081E-04  0.8831571106E-04  0.1058521784E+02  0.3979589358E-02 -0.8339050879E+00 -0.3391363885E+02  0.8119836990E-04  0.3904100000E+01  0.3979589358E-02  0.2924347278E-04  0.1058521784E+02  0.1058542751E+02  0.0000000000E+00 -0.2096764596E-03  0.3979589358E-02 -0.8339296861E+00 -0.3391440950E+02  0.0000000000E+00  0.2459818138E-04  0.7706558701E-03  0.8119836990E-04  0.0000000000E+00  0.0000000000E+00  0.1058542751E+02  0.3979589358E-02  0.2924347278E-04 -0.2096764596E-03
49  0.4475620034E-04  0.2666438982E-04  0.6893237806E-05  0.1811834352E-04  0.8445223863E-04  0.1058519247E+02  0.3978498460E-02 -0.8331138921E+00 -0.3390701655E+02  0.8180762235E-04  0.3960500000E+01  0.3978498460E-02  0.2930886539E-04  0.1058519247E+02  0.1058540222E+02  0.0000000000E+00 -0.2097540845E-03  0.3978498460E-02 -0.8331384147E+00 -0.3390778679E+02  0.0000000000E+00  0.2452255816E-04  0.7702419502E-03  0.8180762235E-04  0.0000000000E+00  0.0000000000E+00  0.1058540222E+02  0.3978498460E-02  0.2930886539E-04 -0.2097540845E-03
50  0.4267163221E-04  0.2537893596E-04  0.6515336515E-05  0.1722719906E-04  0.8088427948E-04  0.1058517717E+02  0.3977444782E-02 -0.8323375020E+00 -0.3390068457E+02  0.8240173929E-04  0.4017000000E+01  0.3977444782E-02  0.2937032776E-04  0.1058517717E+02  0.1058538700E+02  0.0000000000E+00 -0.2098270206E-03  0.3977444782E-02 -0.8323619486E+00 -0.3390145442E+02  0.0000000000E+00  0.2444653382E-04  0.7698460629E-03  0.8240173929E-04  0.0000000000E+00  0.0000000000E+00  0.1058538700E+02  0.3977444782E-02  0.2937032776E-04 -0.2098270206E-03
51  0.4071775349E-04  0.2417113707E-04  0.6166377469E-05  0.1639959053E-04  0.7754552137E-04  0.1058517588E+02  0.3976426585E-02 -0.8315696429E+00 -0.3389462554E+02  0.8298158703E-04  0.4266500000E+01  0.3976426585E-02  0.2942822338E-04  0.1058517588E+02  0.1058538578E+02  0.0000000000E+00 -0.2098959060E-03  0.3976426585E-02 -0.8315940131E+00 -0.3389539501E+02  0.0000000000E+00  0.2437018426E-04  0.7694674068E-03  0.8298158703E-04  0.0000000000E+00  0.0000000000E+00  0.1058538578E+02  0.3976426585E-02  0.2942822338E-04 -0.2098959060E-03
52  0.3888519706E-04  0.2303292456E-04  0.5845135421E-05  0.1562949723E-04  0.7441273581E-04  0.1058520661E+02  0.3975439598E-02 -0.8307904268E+00 -0.3388883867E+02  0.8354905311E-04  0.4332600000E+01  0.3975439598E-02  0.2948289207E-04  0.1058520661E+02  0.1058541657E+02  0.0000000000E+00 -0.2099616249E-03  0.3975439598E-02 -0.8308147199E+00 -0.3388960778E+02  0.0000000000E+00  0.2429303614E-04  0.7691056644E-03  0.8354905311E-04  0.0000000000E+00  0.0000000000E+00  0.1058541657E+02  0.3975439598E-02  0.2948289207E-04 -0.2099616249E-03
53  0.3718594301E-04  0.2196614005E-04  0.5550995472E-05  0.1490853263E-04  0.7137267217E-04  0.1058523719E+02  0.3974485737E-02 -0.8300476533E+00 -0.3388328906E+02  0.8410350204E-04  0.4391100000E+01  0.3974485737E-02  0.2953442592E-04  0.1058523719E+02  0.1058544722E+02  0.0000000000E+00 -0.2100239170E-03  0.3974485737E-02 -0.8300718695E+00 -0.3388405782E+02  0.0000000000E+00  0.2421624944E-04  0.7687594074E-03  0.8410350204E-04  0.0000000000E+00  0.0000000000E+00  0.1058544722E+02  0.3974485737E-02  0.2953442592E-04 -0.2100239170E-03
54  0.3558392114E-04  0.2094551482E-04  0.5271639556E-05  0.1422634690E-04  0.6858062784E-04  0.1058528446E+02  0.3973563586E-02 -0.8293200073E+00 -0.3387797261E+02  0.8464542022E-04  0.4447800000E+01  0.3973563586E-02  0.2958305865E-04  0.1058528446E+02  0.1058549454E+02  0.0000000000E+00 -0.2100832804E-03  0.3973563586E-02 -0.8293441472E+00 -0.3387874104E+02  0.0000000000E+00  0.2413989845E-04  0.7684281778E-03  0.8464542022E-04  0.0000000000E+00  0.0000000000E+00  0.1058549454E+02  0.3973563586E-02  0.2958305865E-04 -0.2100832804E-03
55  0.3408503750E-04  0.1998585060E-04  0.5011280377E-05  0.1358790349E-04  0.6597223915E-04  0.1058534999E+02  0.3972671801E-02 -0.8286029498E+00 -0.3387287725E+02  0.8517538934E-04  0.4504400000E+01  0.3972671801E-02  0.2962903017E-04  0.1058534999E+02  0.1058556013E+02  0.0000000000E+00 -0.2101400839E-03  0.3972671801E-02 -0.8286270138E+00 -0.3387364536E+02  0.0000000000E+00  0.2406395099E-04  0.7681113425E-03  0.8517538934E-04  0.0000000000E+00  0.0000000000E+00  0.1058556013E+02  0.3972671801E-02  0.2962903017E-04 -0.2101400839E-03
56  0.3268073684E-04  0.1908076094E-04  0.4770112962E-05  0.1298984122E-04  0.6353107468E-04  0.1058544697E+02  0.3971807115E-02 -0.8278791343E+00 -0.3386800336E+02  0.8569502522E-04  0.4570300000E+01  0.3971807115E-02  0.2967256032E-04  0.1058544697E+02  0.1058565716E+02  0.0000000000E+00 -0.2101949291E-03  0.3971807115E-02 -0.8279031222E+00 -0.3386877117E+02  0.0000000000E+00  0.2398795023E-04  0.7678086642E-03  0.8569502522E-04  0.0000000000E+00  0.0000000000E+00  0.1058565716E+02  0.3971807115E-02  0.2967256032E-04 -0.2101949291E-03
57  0.3138313953E-04  0.1823198648E-04  0.4549006962E-05  0.1242716658E-04  0.6115721817E-04  0.1058554832E+02  0.3970970865E-02 -0.8271883607E+00 -0.3386332290E+02  0.8620356730E-04  0.4627500000E+01  0.3970970865E-02  0.2971371660E-04  0.1058554832E+02  0.1058575857E+02  0.0000000000E+00 -0.2102474973E-03  0.3970970865E-02 -0.8272122734E+00 -0.3386409042E+02  0.0000000000E+00  0.2391276287E-04  0.7675189619E-03  0.8620356730E-04  0.0000000000E+00  0.0000000000E+00  0.1058575857E+02  0.3970970865E-02  0.2971371660E-04 -0.2102474973E-03
58  0.3015703645E-04  0.1741884098E-04  0.4337520621E-05  0.1189154510E-04  0.5899247398E-04  0.1058566683E+02  0.3970161909E-02 -0.8265121499E+00 -0.3385883353E+02  0.8670137297E-04  0.4684200000E+01  0.3970161909E-02  0.2975265951E-04  0.1058566683E+02  0.1058587713E+02  0.0000000000E+00 -0.2102981037E-03  0.3970161909E-02 -0.8265359882E+00 -0.3385960077E+02  0.0000000000E+00  0.2383838368E-04  0.7672418533E-03  0.8670137297E-04  0.0000000000E+00  0.0000000000E+00  0.1058587713E+02  0.3970161909E-02  0.2975265951E-04 -0.2102981037E-03
59  0.2901198854E-04  0.1665409454E-04  0.4139755913E-05  0.1138815000E-04  0.5697087988E-04  0.1058580313E+02  0.3969379137E-02 -0.8258466601E+00 -0.3385452600E+02  0.8718888295E-04  0.4743600000E+01  0.3969379137E-02  0.2978955820E-04  0.1058580313E+02  0.1058601348E+02  0.0000000000E+00 -0.2103469860E-03  0.3969379137E-02 -0.8258704248E+00 -0.3385529297E+02  0.0000000000E+00  0.2376474062E-04  0.7669768340E-03  0.8718888295E-04  0.0000000000E+00  0.0000000000E+00  0.1058601348E+02  0.3969379137E-02  0.2978955820E-04 -0.2103469860E-03
60  0.2794010494E-04  0.1593287701E-04  0.3956566127E-05  0.1091522864E-04  0.5508170765E-04  0.1058596753E+02  0.3968619964E-02 -0.8251764553E+00 -0.3385040084E+02  0.8766753493E-04  0.4809500000E+01  0.3968619964E-02  0.2982456573E-04  0.1058596753E+02  0.1058617792E+02  0.0000000000E+00 -0.2103945892E-03  0.3968619964E-02 -0.8252001467E+00 -0.3385116756E+02  0.0000000000E+00  0.2369141335E-04  0.7667237168E-03  0.8766753493E-04  0.0000000000E+00  0.0000000000E+00  0.1058617792E+02  0.3968619964E-02  0.2982456573E-04 -0.2103945892E-03
61  0.2695479944E-04  0.1525698826E-04  0.3789323626E-05  0.1046963843E-04  0.5323290394E-04  0.1058613706E+02  0.3967885295E-02 -0.8245353810E+00 -0.3384643473E+02  0.8813657259E-04  0.5064000000E+01  0.3967885295E-02  0.2985773920E-04  0.1058613706E+02  0.1058634750E+02  0.0000000000E+00 -0.2104406007E-03  0.3967885295E-02 -0.8245590001E+00 -0.3384720121E+02  0.0000000000E+00  0.2361907554E-04  0.7664815121E-03  0.8813657259E-04  0.0000000000E+00  0.0000000000E+00  0.1058634750E+02  0.3967885295E-02  0.2985773920E-04 -0.2104406007E-03
62  0.2601956927E-04  0.1460908239E-04  0.3628987842E-05  0.1004429792E-04  0.5156158993E-04  0.1058632188E+02  0.3967174165E-02 -0.8239074145E+00 -0.3384262629E+02  0.8859629426E-04  0.5122100000E+01  0.3967174165E-02  0.2988919517E-04  0.1058632188E+02  0.1058653237E+02  0.0000000000E+00 -0.2104852345E-03  0.3967174165E-02 -0.8239309621E+00 -0.3384339254E+02  0.0000000000E+00  0.2354768722E-04  0.7662498939E-03  0.8859629426E-04  0.0000000000E+00  0.0000000000E+00  0.1058653237E+02  0.3967174165E-02  0.2988919517E-04 -0.2104852345E-03
63  0.2514755669E-04  0.1400035886E-04  0.3479156148E-05  0.9643882734E-05  0.4999899154E-04  0.1058652220E+02  0.3966485627E-02 -0.8232893696E+00 -0.3383896815E+02  0.8904706285E-04  0.5178800000E+01  0.3966485627E-02  0.2991905886E-04  0.1058652220E+02  0.1058673273E+02  0.0000000000E+00 -0.2105286556E-03  0.3966485627E-02 -0.8233128467E+00 -0.3383973418E+02  0.0000000000E+00  0.2347716600E-04  0.7660284490E-03  0.8904706285E-04  0.0000000000E+00  0.0000000000E+00  0.1058673273E+02  0.3966485627E-02  0.2991905886E-04 -0.2105286556E-03
64  0.2433136172E-04  0.1342677238E-04  0.3340855211E-05  0.9267391628E-05  0.4853922413E-04  0.1058674642E+02  0.3965817580E-02 -0.8226675072E+00 -0.3383546086E+02  0.8949016939E-04  0.5245400000E+01  0.3965817580E-02  0.2994744132E-04  0.1058674642E+02  0.1058695699E+02  0.0000000000E+00 -0.2105712098E-03  0.3965817580E-02 -0.8226909144E+00 -0.3383622668E+02  0.0000000000E+00  0.2340713583E-04  0.7658170218E-03  0.8949016939E-04  0.0000000000E+00  0.0000000000E+00  0.1058695699E+02  0.3965817580E-02  0.2994744132E-04 -0.2105712098E-03
65  0.2358593687E-04  0.1289003767E-04  0.3215490329E-05  0.8912672334E-05  0.4709585183E-04  0.1058697494E+02  0.3965170629E-02 -0.8220710989E+00 -0.3383208475E+02  0.8992490206E-04  0.5302000000E+01  0.3965170629E-02  0.2997439192E-04  0.1058697494E+02  0.1058718556E+02  0.0000000000E+00 -0.2106126101E-03  0.3965170629E-02 -0.8220944370E+00 -0.3383285036E+02  0.0000000000E+00  0.2333813936E-04  0.7656147769E-03  0.8992490206E-04  0.0000000000E+00  0.0000000000E+00  0.1058718556E+02  0.3965170629E-02  0.2997439192E-04 -0.2106126101E-03
66  0.2287301581E-04  0.1237519474E-04  0.3095183670E-05  0.8573580493E-05  0.4580441672E-04  0.1058721613E+02  0.3964543944E-02 -0.8214861655E+00 -0.3382883907E+02  0.9035151850E-04  0.5358700000E+01  0.3964543944E-02  0.2999999715E-04  0.1058721613E+02  0.1058742678E+02  0.0000000000E+00 -0.2106530104E-03  0.3964543944E-02 -0.8215094356E+00 -0.3382960449E+02  0.0000000000E+00  0.2327012337E-04  0.7654214351E-03  0.9035151850E-04  0.0000000000E+00  0.0000000000E+00  0.1058742678E+02  0.3964543944E-02  0.2999999715E-04 -0.2106530104E-03
67  0.2220883619E-04  0.1189224510E-04  0.2982991101E-05  0.8254160091E-05  0.4459377026E-04  0.1058746999E+02  0.3963936706E-02 -0.8209100655E+00 -0.3382571780E+02  0.9077032549E-04  0.5415200000E+01  0.3963936706E-02  0.3002435228E-04  0.1058746999E+02  0.1058768069E+02  0.0000000000E+00 -0.2106925308E-03  0.3963936706E-02 -0.8209332685E+00 -0.3382648303E+02  0.0000000000E+00  0.2320300704E-04  0.7652366519E-03  0.9077032549E-04  0.0000000000E+00  0.0000000000E+00  0.1058768069E+02  0.3963936706E-02  0.3002435228E-04 -0.2106925308E-03
68  0.2158647235E-04  0.1143763474E-04  0.2879937679E-05  0.7953806611E-05  0.4346186410E-04  0.1058773567E+02  0.3963348169E-02 -0.8203428086E+00 -0.3382271603E+02  0.9118159462E-04  0.5472600000E+01  0.3963348169E-02  0.3004753156E-04  0.1058773567E+02  0.1058794641E+02  0.0000000000E+00 -0.2107312557E-03  0.3963348169E-02 -0.8203659453E+00 -0.3382348109E+02  0.0000000000E+00  0.2313674485E-04  0.7650600898E-03  0.9118159462E-04  0.0000000000E+00  0.0000000000E+00  0.1058794641E+02  0.3963348169E-02  0.3004753156E-04 -0.2107312557E-03
69  0.2100448473E-04  0.1100887717E-04  0.2784748623E-05  0.7669608449E-05  0.4239787509E-04  0.1058801206E+02  0.3962777642E-02 -0.8197849778E+00 -0.3381982869E+02  0.9158556419E-04  0.5529400000E+01  0.3962777642E-02  0.3006959982E-04  0.1058801206E+02  0.1058822283E+02  0.0000000000E+00 -0.2107692372E-03  0.3962777642E-02 -0.8198080492E+00 -0.3382059359E+02  0.0000000000E+00  0.2307133987E-04  0.7648914134E-03  0.9158556419E-04  0.0000000000E+00  0.0000000000E+00  0.1058822283E+02  0.3962777642E-02  0.3006959982E-04 -0.2107692372E-03
70  0.2045967346E-04  0.1060358941E-04  0.2696402008E-05  0.7399962091E-05  0.4139769187E-04  0.1058829823E+02  0.3962224460E-02 -0.8192367970E+00 -0.3381705053E+02  0.9198245501E-04  0.5586100000E+01  0.3962224460E-02  0.3009061564E-04  0.1058829823E+02  0.1058850903E+02  0.0000000000E+00 -0.2108065137E-03  0.3962224460E-02 -0.8192598038E+00 -0.3381781526E+02  0.0000000000E+00  0.2300681105E-04  0.7647302852E-03  0.9198245501E-04  0.0000000000E+00  0.0000000000E+00  0.1058850903E+02  0.3962224460E-02  0.3009061564E-04 -0.2108065137E-03
71  0.1994945223E-04  0.1022026359E-04  0.2614191498E-05  0.7143923980E-05  0.4045693485E-04  0.1058859349E+02  0.3961687979E-02 -0.8186980574E+00 -0.3381437651E+02  0.9237247963E-04  0.5846500000E+01  0.3961687979E-02  0.3011063470E-04  0.1058859349E+02  0.1058880433E+02  0.0000000000E+00 -0.2108431226E-03  0.3961687979E-02 -0.8187210006E+00 -0.3381514109E+02  0.0000000000E+00  0.2294317235E-04  0.7645763771E-03  0.9237247963E-04  0.0000000000E+00  0.0000000000E+00  0.1058880433E+02  0.3961687979E-02  0.3011063470E-04 -0.2108431226E-03
72  0.1947123202E-04  0.9857752482E-05  0.2537697468E-05  0.6900987983E-05  0.3957167994E-04  0.1058891161E+02  0.3961165882E-02 -0.8181458430E+00 -0.3381181177E+02  0.9275749181E-04  0.5912600000E+01  0.3961165882E-02  0.3012972274E-04  0.1058891161E+02  0.1058912249E+02  0.0000000000E+00 -0.2108794474E-03  0.3961165882E-02 -0.8181687229E+00 -0.3381257620E+02  0.0000000000E+00  0.2287991047E-04  0.7644297385E-03  0.9275749181E-04  0.0000000000E+00  0.0000000000E+00  0.1058912249E+02  0.3961165882E-02  0.3012972274E-04 -0.2108794474E-03
73  0.1905946323E-04  0.9522652229E-05  0.2471191173E-05  0.6673242469E-05  0.3859859654E-04  0.1058922369E+02  0.3960659419E-02 -0.8176255548E+00 -0.3380933079E+02  0.9313604258E-04  0.5969200000E+01  0.3960659419E-02  0.3014789960E-04  0.1058922369E+02  0.1058943460E+02  0.0000000000E+00 -0.2109149756E-03  0.3960659419E-02 -0.8176483726E+00 -0.3381009508E+02  0.0000000000E+00  0.2281781896E-04  0.7642894056E-03  0.9313604258E-04  0.0000000000E+00  0.0000000000E+00  0.1058943460E+02  0.3960659419E-02  0.3014789960E-04 -0.2109149756E-03
74  0.1863578934E-04  0.9194028003E-05  0.2403859134E-05  0.6453075998E-05  0.3780907053E-04  0.1058954358E+02  0.3960167914E-02 -0.8171140424E+00 -0.3380693836E+02  0.9350833805E-04  0.6025900000E+01  0.3960167914E-02  0.3016522258E-04  0.1058954358E+02  0.1058975453E+02  0.0000000000E+00 -0.2109498796E-03  0.3960167914E-02 -0.8171367991E+00 -0.3380770252E+02  0.0000000000E+00  0.2275675277E-04  0.7641552705E-03  0.9350833805E-04  0.0000000000E+00  0.0000000000E+00  0.1058975453E+02  0.3960167914E-02  0.3016522258E-04 -0.2109498796E-03
75  0.1824302626E-04  0.8890918245E-05  0.2341205561E-05  0.6247907288E-05  0.3705972487E-04  0.1058987182E+02  0.3959690686E-02 -0.8166075127E+00 -0.3380463031E+02  0.9387465840E-04  0.6083700000E+01  0.3959690686E-02  0.3018176957E-04  0.1058987182E+02  0.1059008280E+02  0.0000000000E+00 -0.2109842880E-03  0.3959690686E-02 -0.8166302093E+00 -0.3380539433E+02  0.0000000000E+00  0.2269654513E-04  0.7640271265E-03  0.9387465840E-04  0.0000000000E+00  0.0000000000E+00  0.1059008280E+02  0.3959690686E-02  0.3018176957E-04 -0.2109842880E-03
76  0.1787135535E-04  0.8608406023E-05  0.2285495571E-05  0.6057577456E-05  0.3635899313E-04  0.1059020749E+02  0.3959227144E-02 -0.8161063169E+00 -0.3380240353E+02  0.9423523251E-04  0.6140500000E+01  0.3959227144E-02  0.3019759066E-04  0.1059020749E+02  0.1059041851E+02  0.0000000000E+00 -0.2110182715E-03  0.3959227144E-02 -0.8161289540E+00 -0.3380316743E+02  0.0000000000E+00  0.2263709661E-04  0.7639047498E-03  0.9423523251E-04  0.0000000000E+00  0.0000000000E+00  0.1059041851E+02  0.3959227144E-02  0.3019759066E-04 -0.2110182715E-03
77  0.1752173750E-04  0.8343572439E-05  0.2234847912E-05  0.5878044043E-05  0.3569433787E-04  0.1059054928E+02  0.3958776767E-02 -0.8156117829E+00 -0.3380025466E+02  0.9459023754E-04  0.6197200000E+01  0.3958776767E-02  0.3021272461E-04  0.1059054928E+02  0.1059076033E+02  0.0000000000E+00 -0.2110518515E-03  0.3958776767E-02 -0.8156343613E+00 -0.3380101845E+02  0.0000000000E+00  0.2257839546E-04  0.7637879024E-03  0.9459023754E-04  0.0000000000E+00  0.0000000000E+00  0.1059076033E+02  0.3958776767E-02  0.3021272461E-04 -0.2110518515E-03
78  0.1719175016E-04  0.8093387962E-05  0.2187962039E-05  0.5707296196E-05  0.3506447846E-04  0.1059090498E+02  0.3958338121E-02 -0.8151104124E+00 -0.3379818606E+02  0.9494087705E-04  0.6264200000E+01  0.3958338121E-02  0.3022720757E-04  0.1059090498E+02  0.1059111607E+02  0.0000000000E+00 -0.2110852378E-03  0.3958338121E-02 -0.8151329326E+00 -0.3379894973E+02  0.0000000000E+00  0.2252014887E-04  0.7636765500E-03  0.9494087705E-04  0.0000000000E+00  0.0000000000E+00  0.1059111607E+02  0.3958338121E-02  0.3022720757E-04 -0.2110852378E-03
79  0.1690738023E-04  0.7860968513E-05  0.2146800334E-05  0.5546009929E-05  0.3437038831E-04  0.1059125674E+02  0.3957911741E-02 -0.8146309234E+00 -0.3379618162E+02  0.9528623724E-04  0.6321700000E+01  0.3957911741E-02  0.3024105904E-04  0.1059125674E+02  0.1059146785E+02  0.0000000000E+00 -0.2111181092E-03  0.3957911741E-02 -0.8146533862E+00 -0.3379694519E+02  0.0000000000E+00  0.2246285631E-04  0.7635700633E-03  0.9528623724E-04  0.0000000000E+00  0.0000000000E+00  0.1059146785E+02  0.3957911741E-02  0.3024105904E-04 -0.2111181092E-03
80  0.1660974074E-04  0.7632572684E-05  0.2104850692E-05  0.5389604881E-05  0.3380412724E-04  0.1059161302E+02  0.3957497124E-02 -0.8141587331E+00 -0.3379424398E+02  0.9562645863E-04  0.6378700000E+01  0.3957497124E-02  0.3025431032E-04  0.1059161302E+02  0.1059182417E+02  0.0000000000E+00 -0.2111505594E-03  0.3957497124E-02 -0.8141811395E+00 -0.3379500745E+02  0.0000000000E+00  0.2240643822E-04  0.7634683270E-03  0.9562645863E-04  0.0000000000E+00  0.0000000000E+00  0.1059182417E+02  0.3957497124E-02  0.3025431032E-04 -0.2111505594E-03
81  0.1633174654E-04  0.7420611830E-05  0.2065325662E-05  0.5242587160E-05  0.3326070013E-04  0.1059197408E+02  0.3957093761E-02 -0.8136914636E+00 -0.3379237008E+02  0.9596172988E-04  0.6621700000E+01  0.3957093761E-02  0.3026700976E-04  0.1059197408E+02  0.1059218526E+02  0.0000000000E+00 -0.2111826604E-03  0.3957093761E-02 -0.8137138144E+00 -0.3379313345E+02  0.0000000000E+00  0.2235079817E-04  0.7633711689E-03  0.9596172988E-04  0.0000000000E+00  0.0000000000E+00  0.1059218526E+02  0.3957093761E-02  0.3026700976E-04 -0.2111826604E-03
82  0.1606643445E-04  0.7221809220E-05  0.2029715223E-05  0.5105106397E-05  0.3274813936E-04  0.1059233934E+02  0.3956701200E-02 -0.8132291840E+00 -0.3379055746E+02  0.9629221361E-04  0.6678600000E+01  0.3956701200E-02  0.3027919045E-04  0.1059233934E+02  0.1059255055E+02  0.0000000000E+00 -0.2112144511E-03  0.3956701200E-02 -0.8132514799E+00 -0.3379132074E+02  0.0000000000E+00  0.2229587380E-04  0.7632784028E-03  0.9629221361E-04  0.0000000000E+00  0.0000000000E+00  0.1059255055E+02  0.3956701200E-02  0.3027919045E-04 -0.2112144511E-03
83  0.1581457633E-04  0.7034509136E-05  0.1996838026E-05  0.4974756207E-05  0.3225830429E-04  0.1059270793E+02  0.3956319028E-02 -0.8127726339E+00 -0.3378880355E+02  0.9661804263E-04  0.6735400000E+01  0.3956319028E-02  0.3029087922E-04  0.1059270793E+02  0.1059291918E+02  0.0000000000E+00 -0.2112459420E-03  0.3956319028E-02 -0.8127948755E+00 -0.3378956673E+02  0.0000000000E+00  0.2224165412E-04  0.7631898360E-03  0.9661804263E-04  0.0000000000E+00  0.0000000000E+00  0.1059291918E+02  0.3956319028E-02  0.3029087922E-04 -0.2112459420E-03
84  0.1557463387E-04  0.6856862623E-05  0.1965947567E-05  0.4850350084E-05  0.3179043256E-04  0.1059308662E+02  0.3955946112E-02 -0.8123099185E+00 -0.3378711069E+02  0.9694024560E-04  0.6801800000E+01  0.3955946112E-02  0.3030210085E-04  0.1059308662E+02  0.1059329790E+02  0.0000000000E+00 -0.2112773037E-03  0.3955946112E-02 -0.8123321064E+00 -0.3378787379E+02  0.0000000000E+00  0.2218788336E-04  0.7631054480E-03  0.9694024560E-04  0.0000000000E+00  0.0000000000E+00  0.1059329790E+02  0.3955946112E-02  0.3030210085E-04 -0.2112773037E-03
85  0.1537219134E-04  0.6691969763E-05  0.1938821246E-05  0.4732724020E-05  0.3125369843E-04  0.1059346040E+02  0.3955582858E-02 -0.8118657468E+00 -0.3378546574E+02  0.9725802426E-04  0.6859700000E+01  0.3955582858E-02  0.3031287192E-04  0.1059346040E+02  0.1059367171E+02  0.0000000000E+00 -0.2113082688E-03  0.3955582858E-02 -0.8118878818E+00 -0.3378622876E+02  0.0000000000E+00  0.2213497250E-04  0.7630247361E-03  0.9725802426E-04  0.0000000000E+00  0.0000000000E+00  0.1059367171E+02  0.3955582858E-02  0.3031287192E-04 -0.2113082688E-03
86  0.1515073046E-04  0.6528062496E-05  0.1910331822E-05  0.4618065036E-05  0.3082775010E-04  0.1059383648E+02  0.3955228871E-02 -0.8114276254E+00 -0.3378387127E+02  0.9757148552E-04  0.6917600000E+01  0.3955228871E-02  0.3032321179E-04  0.1059383648E+02  0.1059404782E+02  0.0000000000E+00 -0.2113389119E-03  0.3955228871E-02 -0.8114497083E+00 -0.3378463422E+02  0.0000000000E+00  0.2208284787E-04  0.7629476216E-03  0.9757148552E-04  0.0000000000E+00  0.0000000000E+00  0.1059404782E+02  0.3955228871E-02  0.3032321179E-04 -0.2113389119E-03
87  0.1494274703E-04  0.6376274218E-05  0.1883096667E-05  0.4510132739E-05  0.3041316257E-04  0.1059421505E+02  0.3954883750E-02 -0.8109936696E+00 -0.3378232484E+02  0.9788077559E-04  0.6974900000E+01  0.3954883750E-02  0.3033315624E-04  0.1059421505E+02  0.1059442642E+02  0.0000000000E+00 -0.2113692880E-03  0.3954883750E-02 -0.8110157010E+00 -0.3378308771E+02  0.0000000000E+00  0.2203142685E-04  0.7628739724E-03  0.9788077559E-04  0.0000000000E+00  0.0000000000E+00  0.1059442642E+02  0.3954883750E-02  0.3033315624E-04 -0.2113692880E-03
