TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.9753788291E-09  0.3971153174E-08  0.1949877861E-08  0.1671545173E-08  0.3514297843E-08  0.1902606518E+01  0.3638187190E-02  0.3366551717E+00 -0.2566565415E+02 -0.2939643913E-03  0.2885800000E+01  0.3638187190E-02 -0.4471129692E-04  0.1902606518E+01  0.1902331927E+01  0.0000000000E+00  0.2745913266E-03  0.3638187190E-02  0.3366453284E+00 -0.2566584847E+02  0.0000000000E+00  0.9843280396E-05  0.1943155696E-03 -0.2939643913E-03  0.0000000000E+00  0.0000000000E+00  0.1902331927E+01  0.3638187190E-02 -0.4471129692E-04  0.2745913266E-03
45  0.7024730619E-09  0.2868079253E-08  0.1414408947E-08  0.1111682832E-08  0.2542079431E-08  0.1902606566E+01  0.3638187194E-02  0.3366552036E+00 -0.2566565431E+02 -0.2939643919E-03  0.2929300000E+01  0.3638187194E-02 -0.4471129563E-04  0.1902606566E+01  0.1902331974E+01  0.0000000000E+00  0.2745913265E-03  0.3638187194E-02  0.3366453604E+00 -0.2566584863E+02  0.0000000000E+00  0.9843281521E-05  0.1943155702E-03 -0.2939643919E-03  0.0000000000E+00  0.0000000000E+00  0.1902331974E+01  0.3638187194E-02 -0.4471129563E-04  0.2745913265E-03
46  0.5107246802E-09  0.2056115889E-08  0.1021379343E-08  0.7410920952E-09  0.1829333919E-08  0.1902606603E+01  0.3638187197E-02  0.3366552276E+00 -0.2566565443E+02 -0.2939643925E-03  0.2972900000E+01  0.3638187197E-02 -0.4471129474E-04  0.1902606603E+01  0.1902332011E+01  0.0000000000E+00  0.2745913264E-03  0.3638187197E-02  0.3366453844E+00 -0.2566584875E+02  0.0000000000E+00  0.9843282319E-05  0.1943155703E-03 -0.2939643925E-03  0.0000000000E+00  0.0000000000E+00  0.1902332011E+01  0.3638187197E-02 -0.4471129474E-04  0.2745913264E-03
47  0.3730608176E-09  0.1462445720E-08  0.7337999570E-09  0.4975795029E-09  0.1308580436E-08  0.1902606630E+01  0.3638187199E-02  0.3366552456E+00 -0.2566565452E+02 -0.2939643930E-03  0.3016400000E+01  0.3638187199E-02 -0.4471129409E-04  0.1902606630E+01  0.1902332038E+01  0.0000000000E+00  0.2745913264E-03  0.3638187199E-02  0.3366454023E+00 -0.2566584883E+02  0.0000000000E+00  0.9843282892E-05  0.1943155702E-03 -0.2939643930E-03  0.0000000000E+00  0.0000000000E+00  0.1902332038E+01  0.3638187199E-02 -0.4471129409E-04  0.2745913264E-03
48  0.2725728107E-09  0.1032142101E-08  0.5243044157E-09  0.3373799583E-09  0.9302110006E-09  0.1902606649E+01  0.3638187201E-02  0.3366552588E+00 -0.2566565458E+02 -0.2939643932E-03  0.3060000000E+01  0.3638187201E-02 -0.4471129361E-04  0.1902606649E+01  0.1902332057E+01  0.0000000000E+00  0.2745913264E-03  0.3638187201E-02  0.3366454155E+00 -0.2566584889E+02  0.0000000000E+00  0.9843283311E-05  0.1943155700E-03 -0.2939643932E-03  0.0000000000E+00  0.0000000000E+00  0.1902332057E+01  0.3638187201E-02 -0.4471129361E-04  0.2745913264E-03
49  0.1985650640E-09  0.7232631274E-09  0.3725463021E-09  0.2309835208E-09  0.6573801579E-09  0.1902606662E+01  0.3638187202E-02  0.3366552686E+00 -0.2566565462E+02 -0.2939643933E-03  0.3103700000E+01  0.3638187202E-02 -0.4471129322E-04  0.1902606662E+01  0.1902332071E+01  0.0000000000E+00  0.2745913265E-03  0.3638187202E-02  0.3366454253E+00 -0.2566584893E+02  0.0000000000E+00  0.9843283628E-05  0.1943155697E-03 -0.2939643933E-03  0.0000000000E+00  0.0000000000E+00  0.1902332071E+01  0.3638187202E-02 -0.4471129322E-04  0.2745913265E-03
50  0.1439847633E-09  0.5037174732E-09  0.2633212062E-09  0.1593197881E-09  0.4623664628E-09  0.1902606673E+01  0.3638187203E-02  0.3366552759E+00 -0.2566565465E+02 -0.2939643931E-03  0.3156600000E+01  0.3638187203E-02 -0.4471129291E-04  0.1902606673E+01  0.1902332081E+01  0.0000000000E+00  0.2745913265E-03  0.3638187203E-02  0.3366454326E+00 -0.2566584896E+02  0.0000000000E+00  0.9843283875E-05  0.1943155694E-03 -0.2939643931E-03  0.0000000000E+00  0.0000000000E+00  0.1902332081E+01  0.3638187203E-02 -0.4471129291E-04  0.2745913265E-03
51  0.1038945226E-09  0.3491022228E-09  0.1852429635E-09  0.1104092115E-09  0.3241610967E-09  0.1902606680E+01  0.3638187204E-02  0.3366552813E+00 -0.2566565467E+02 -0.2939643929E-03  0.3354200000E+01  0.3638187204E-02 -0.4471129265E-04  0.1902606680E+01  0.1902332089E+01  0.0000000000E+00  0.2745913266E-03  0.3638187204E-02  0.3366454380E+00 -0.2566584898E+02  0.0000000000E+00  0.9843284070E-05  0.1943155691E-03 -0.2939643929E-03  0.0000000000E+00  0.0000000000E+00  0.1902332089E+01  0.3638187204E-02 -0.4471129265E-04  0.2745913266E-03
52  0.7464383491E-10  0.2410863705E-09  0.1298033637E-09  0.7674105907E-10  0.2269012248E-09  0.1902606686E+01  0.3638187204E-02  0.3366552854E+00 -0.2566565469E+02 -0.2939643926E-03  0.3397900000E+01  0.3638187204E-02 -0.4471129244E-04  0.1902606686E+01  0.1902332095E+01  0.0000000000E+00  0.2745913266E-03  0.3638187204E-02  0.3366454421E+00 -0.2566584900E+02  0.0000000000E+00  0.9843284226E-05  0.1943155689E-03 -0.2939643926E-03  0.0000000000E+00  0.0000000000E+00  0.1902332095E+01  0.3638187204E-02 -0.4471129244E-04  0.2745913266E-03
53  0.5345023780E-10  0.1661163209E-09  0.9068299697E-10  0.5348216527E-10  0.1587810458E-09  0.1902606690E+01  0.3638187204E-02  0.3366552885E+00 -0.2566565470E+02 -0.2939643922E-03  0.3441500000E+01  0.3638187204E-02 -0.4471129227E-04  0.1902606690E+01  0.1902332099E+01  0.0000000000E+00  0.2745913267E-03  0.3638187204E-02  0.3366454452E+00 -0.2566584901E+02  0.0000000000E+00  0.9843284350E-05  0.1943155687E-03 -0.2939643922E-03  0.0000000000E+00  0.0000000000E+00  0.1902332099E+01  0.3638187204E-02 -0.4471129227E-04  0.2745913267E-03
54  0.3818275188E-10  0.1143373467E-09  0.6322795086E-10  0.3739781711E-10  0.1111845570E-09  0.1902606694E+01  0.3638187204E-02  0.3366552908E+00 -0.2566565471E+02 -0.2939643919E-03  0.3485100000E+01  0.3638187204E-02 -0.4471129213E-04  0.1902606694E+01  0.1902332102E+01  0.0000000000E+00  0.2745913267E-03  0.3638187204E-02  0.3366454476E+00 -0.2566584902E+02  0.0000000000E+00  0.9843284448E-05  0.1943155686E-03 -0.2939643919E-03  0.0000000000E+00  0.0000000000E+00  0.1902332102E+01  0.3638187204E-02 -0.4471129213E-04  0.2745913267E-03
55  0.2722914466E-10  0.7869608571E-10  0.4404405497E-10  0.2625689712E-10  0.7794559581E-10  0.1902606696E+01  0.3638187205E-02  0.3366552926E+00 -0.2566565472E+02 -0.2939643916E-03  0.3528800000E+01  0.3638187205E-02 -0.4471129203E-04  0.1902606696E+01  0.1902332105E+01  0.0000000000E+00  0.2745913267E-03  0.3638187205E-02  0.3366454494E+00 -0.2566584903E+02  0.0000000000E+00  0.9843284524E-05  0.1943155685E-03 -0.2939643916E-03  0.0000000000E+00  0.0000000000E+00  0.1902332105E+01  0.3638187205E-02 -0.4471129203E-04  0.2745913267E-03
56  0.1939160392E-10  0.5421289040E-10  0.3068115080E-10  0.1850912870E-10  0.5471752463E-10  0.1902606698E+01  0.3638187205E-02  0.3366552940E+00 -0.2566565472E+02 -0.2939643914E-03  0.3572300000E+01  0.3638187205E-02 -0.4471129196E-04  0.1902606698E+01  0.1902332107E+01  0.0000000000E+00  0.2745913267E-03  0.3638187205E-02  0.3366454507E+00 -0.2566584904E+02  0.0000000000E+00  0.9843284582E-05  0.1943155684E-03 -0.2939643914E-03  0.0000000000E+00  0.0000000000E+00  0.1902332107E+01  0.3638187205E-02 -0.4471129196E-04  0.2745913267E-03
57  0.1379394076E-10  0.3740949940E-10  0.2138887324E-10  0.1308938201E-10  0.3846496967E-10  0.1902606699E+01  0.3638187205E-02  0.3366552951E+00 -0.2566565473E+02 -0.2939643912E-03  0.3615900000E+01  0.3638187205E-02 -0.4471129190E-04  0.1902606699E+01  0.1902332108E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454518E+00 -0.2566584904E+02  0.0000000000E+00  0.9843284626E-05  0.1943155684E-03 -0.2939643912E-03  0.0000000000E+00  0.0000000000E+00  0.1902332108E+01  0.3638187205E-02 -0.4471129190E-04  0.2745913268E-03
58  0.9802220044E-11  0.2587585024E-10  0.1492931726E-10  0.9276023725E-11  0.2707675971E-10  0.1902606700E+01  0.3638187205E-02  0.3366552959E+00 -0.2566565473E+02 -0.2939643910E-03  0.3659600000E+01  0.3638187205E-02 -0.4471129186E-04  0.1902606700E+01  0.1902332109E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454526E+00 -0.2566584904E+02  0.0000000000E+00  0.9843284659E-05  0.1943155684E-03 -0.2939643910E-03  0.0000000000E+00  0.0000000000E+00  0.1902332109E+01  0.3638187205E-02 -0.4471129186E-04  0.2745913268E-03
59  0.6960202008E-11  0.1795149946E-10  0.1043515648E-10  0.6581506842E-11  0.1908566227E-10  0.1902606701E+01  0.3638187205E-02  0.3366552965E+00 -0.2566565473E+02 -0.2939643909E-03  0.3703300000E+01  0.3638187205E-02 -0.4471129183E-04  0.1902606701E+01  0.1902332110E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454532E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284683E-05  0.1943155683E-03 -0.2939643909E-03  0.0000000000E+00  0.0000000000E+00  0.1902332110E+01  0.3638187205E-02 -0.4471129183E-04  0.2745913268E-03
60  0.4939631765E-11  0.1249645992E-10  0.7303253296E-11  0.4672890697E-11  0.1346993785E-10  0.1902606702E+01  0.3638187205E-02  0.3366552969E+00 -0.2566565473E+02 -0.2939643908E-03  0.3756400000E+01  0.3638187205E-02 -0.4471129181E-04  0.1902606702E+01  0.1902332110E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454537E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284701E-05  0.1943155683E-03 -0.2939643908E-03  0.0000000000E+00  0.0000000000E+00  0.1902332110E+01  0.3638187205E-02 -0.4471129181E-04  0.2745913268E-03
61  0.3504947137E-11  0.8730629103E-11  0.5116370467E-11  0.3319555724E-11  0.9517739293E-11  0.1902606702E+01  0.3638187205E-02  0.3366552973E+00 -0.2566565473E+02 -0.2939643908E-03  0.3953800000E+01  0.3638187205E-02 -0.4471129180E-04  0.1902606702E+01  0.1902332111E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454540E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284715E-05  0.1943155683E-03 -0.2939643908E-03  0.0000000000E+00  0.0000000000E+00  0.1902332111E+01  0.3638187205E-02 -0.4471129180E-04  0.2745913268E-03
62  0.2487053686E-11  0.6121488272E-11  0.3586534497E-11  0.2359409201E-11  0.6731834508E-11  0.1902606702E+01  0.3638187205E-02  0.3366552976E+00 -0.2566565473E+02 -0.2939643907E-03  0.3997500000E+01  0.3638187205E-02 -0.4471129179E-04  0.1902606702E+01  0.1902332111E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454543E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284725E-05  0.1943155683E-03 -0.2939643907E-03  0.0000000000E+00  0.0000000000E+00  0.1902332111E+01  0.3638187205E-02 -0.4471129179E-04  0.2745913268E-03
63  0.1764965592E-11  0.4305789078E-11  0.2514847936E-11  0.1677859419E-11  0.4764633712E-11  0.1902606703E+01  0.3638187205E-02  0.3366552978E+00 -0.2566565474E+02 -0.2939643907E-03  0.4041100000E+01  0.3638187205E-02 -0.4471129178E-04  0.1902606703E+01  0.1902332111E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454545E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284732E-05  0.1943155683E-03 -0.2939643907E-03  0.0000000000E+00  0.0000000000E+00  0.1902332111E+01  0.3638187205E-02 -0.4471129178E-04  0.2745913268E-03
64  0.1252701547E-11  0.3036556245E-11  0.1763478615E-11  0.1193657800E-11  0.3373743721E-11  0.1902606703E+01  0.3638187205E-02  0.3366552979E+00 -0.2566565474E+02 -0.2939643907E-03  0.4084700000E+01  0.3638187205E-02 -0.4471129178E-04  0.1902606703E+01  0.1902332111E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454546E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284737E-05  0.1943155683E-03 -0.2939643907E-03  0.0000000000E+00  0.0000000000E+00  0.1902332111E+01  0.3638187205E-02 -0.4471129178E-04  0.2745913268E-03
65  0.8890167254E-12  0.2145254704E-11  0.1236517224E-11  0.8492175506E-12  0.2388841248E-11  0.1902606703E+01  0.3638187205E-02  0.3366552980E+00 -0.2566565474E+02 -0.2939643906E-03  0.4128300000E+01  0.3638187205E-02 -0.4471129177E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454547E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284741E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129177E-04  0.2745913268E-03
66  0.6307781478E-12  0.1516983621E-11  0.8669601575E-12  0.6041525954E-12  0.1690983127E-11  0.1902606703E+01  0.3638187205E-02  0.3366552981E+00 -0.2566565474E+02 -0.2939643906E-03  0.4172100000E+01  0.3638187205E-02 -0.4471129177E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454548E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284744E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129177E-04  0.2745913268E-03
67  0.4472794529E-12  0.1072616556E-11  0.6078231182E-12  0.4295887235E-12  0.1196007377E-11  0.1902606703E+01  0.3638187205E-02  0.3366552981E+00 -0.2566565474E+02 -0.2939643906E-03  0.4215800000E+01  0.3638187205E-02 -0.4471129177E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454549E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284746E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129177E-04  0.2745913268E-03
68  0.3169496913E-12  0.7576948769E-12  0.4261674189E-12  0.3053077084E-12  0.8451400605E-12  0.1902606703E+01  0.3638187205E-02  0.3366552982E+00 -0.2566565474E+02 -0.2939643906E-03  0.4259700000E+01  0.3638187205E-02 -0.4471129177E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454549E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284748E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129177E-04  0.2745913268E-03
69  0.2243140479E-12  0.5343646242E-12  0.2987971249E-12  0.2167939028E-12  0.5964002530E-12  0.1902606703E+01  0.3638187205E-02  0.3366552982E+00 -0.2566565474E+02 -0.2939643906E-03  0.4303600000E+01  0.3638187205E-02 -0.4471129177E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454549E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284749E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129177E-04  0.2745913268E-03
70  0.1585440142E-12  0.3759858199E-12  0.2094724955E-12  0.1538655532E-12  0.4201886332E-12  0.1902606703E+01  0.3638187205E-02  0.3366552982E+00 -0.2566565474E+02 -0.2939643906E-03  0.4356800000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454549E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284750E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
71  0.1118880865E-12  0.2638776281E-12  0.1468144963E-12  0.1091286781E-12  0.2957166848E-12  0.1902606703E+01  0.3638187205E-02  0.3366552982E+00 -0.2566565474E+02 -0.2939643906E-03  0.4564200000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284750E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
72  0.7874715749E-13  0.1846908990E-12  0.1028502740E-12  0.7734523965E-13  0.2077316837E-12  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4608100000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284751E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
73  0.5529627028E-13  0.1289594575E-12  0.7200383101E-13  0.5471470632E-13  0.1456804715E-12  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4652100000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284751E-05  0.1943155683E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
74  0.3875484228E-13  0.8984179433E-13  0.5035545994E-13  0.3861648056E-13  0.1020686520E-12  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4696100000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284751E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
75  0.2706055159E-13  0.6260497998E-13  0.3516709223E-13  0.2725630143E-13  0.7156615287E-13  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4739900000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284751E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
76  0.1884149114E-13  0.4352163504E-13  0.2454603648E-13  0.1920877976E-13  0.5009132839E-13  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4783900000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284751E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
77  0.1307648580E-13  0.3044046166E-13  0.1711629927E-13  0.1343825154E-13  0.3527198616E-13  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4827900000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
78  0.9042486851E-14  0.2129005800E-13  0.1191776501E-13  0.9488023367E-14  0.2468486774E-13  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4871700000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
79  0.6274681360E-14  0.1494032010E-13  0.8292552250E-14  0.6659319645E-14  0.1746196662E-13  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4915700000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
80  0.4347594165E-14  0.1054313474E-13  0.5755736779E-14  0.4647512913E-14  0.1241978731E-13  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.4969100000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
81  0.2972223438E-14  0.7465445336E-14  0.4022396030E-14  0.3338654969E-14  0.8795357311E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5167200000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
82  0.2033024492E-14  0.5311298752E-14  0.2803134885E-14  0.2300249814E-14  0.6241954514E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5211200000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
83  0.1443433583E-14  0.3820859140E-14  0.1947539528E-14  0.1609434034E-14  0.4529659686E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5255400000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
84  0.1006621281E-14  0.2802849047E-14  0.1377064608E-14  0.1138867018E-14  0.3324191807E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5299600000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
85  0.7100245085E-15  0.1972717874E-14  0.9449630669E-15  0.8403502203E-15  0.2406011608E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5343700000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
86  0.5088623064E-15  0.1434569372E-14  0.6639145647E-15  0.6036683126E-15  0.1785449612E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5387700000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
87  0.3821144365E-15  0.1113139285E-14  0.4685835854E-15  0.4156767409E-15  0.1396021957E-14  0.1902606703E+01  0.3638187205E-02  0.3366552983E+00 -0.2566565474E+02 -0.2939643906E-03  0.5431800000E+01  0.3638187205E-02 -0.4471129176E-04  0.1902606703E+01  0.1902332112E+01  0.0000000000E+00  0.2745913268E-03  0.3638187205E-02  0.3366454550E+00 -0.2566584905E+02  0.0000000000E+00  0.9843284752E-05  0.1943155682E-03 -0.2939643906E-03  0.0000000000E+00  0.0000000000E+00  0.1902332112E+01  0.3638187205E-02 -0.4471129176E-04  0.2745913268E-03
