TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.2335499807E-06  0.8488221037E-06  0.1230434502E-06  0.3622496033E-06  0.7268542884E-06 -0.9810733242E+00  0.4785206095E-02  0.2452618783E+01 -0.1442703299E+02  0.1195537491E-01  0.5142320000E+02  0.4785206095E-02  0.6920326004E-09 -0.9810733242E+00 -0.9816538503E+00  0.0000000000E+00  0.5805260103E-03  0.4785206095E-02  0.2454073502E+01 -0.1442720369E+02  0.0000000000E+00 -0.1454719563E-02  0.1707063956E-03  0.1195537491E-01  0.0000000000E+00  0.0000000000E+00 -0.9816538503E+00  0.4785206095E-02  0.6920326004E-09  0.5805260103E-03
45  0.1961406928E-06  0.6808185688E-06  0.1071928907E-06  0.3094245477E-06  0.5864628158E-06 -0.9809955780E+00  0.4785204637E-02  0.2452424418E+01 -0.1442721656E+02  0.1195537072E-01  0.5150830000E+02  0.4785204637E-02  0.6920608451E-09 -0.9809955780E+00 -0.9815761036E+00  0.0000000000E+00  0.5805255715E-03  0.4785204637E-02  0.2453879136E+01 -0.1442738727E+02  0.0000000000E+00 -0.1454718822E-02  0.1707089678E-03  0.1195537072E-01  0.0000000000E+00  0.0000000000E+00 -0.9815761036E+00  0.4785204637E-02  0.6920608451E-09  0.5805255715E-03
46  0.1645268583E-06  0.5447050015E-06  0.9327942177E-07  0.2649000388E-06  0.4739293127E-06 -0.9809305689E+00  0.4785203197E-02  0.2452261895E+01 -0.1442737296E+02  0.1195536665E-01  0.5159620000E+02  0.4785203197E-02  0.6920849423E-09 -0.9809305689E+00 -0.9815110941E+00  0.0000000000E+00  0.5805251921E-03  0.4785203197E-02  0.2453716613E+01 -0.1442754367E+02  0.0000000000E+00 -0.1454718186E-02  0.1707111866E-03  0.1195536665E-01  0.0000000000E+00  0.0000000000E+00 -0.9815110941E+00  0.4785203197E-02  0.6920849423E-09  0.5805251921E-03
47  0.1378991915E-06  0.4353111150E-06  0.8105773775E-07  0.2267494750E-06  0.3841150742E-06 -0.9808768895E+00  0.4785201836E-02  0.2452127697E+01 -0.1442750472E+02  0.1195536286E-01  0.5168130000E+02  0.4785201836E-02  0.6921055247E-09 -0.9808768895E+00 -0.9814574144E+00  0.0000000000E+00  0.5805248681E-03  0.4785201836E-02  0.2453582415E+01 -0.1442767543E+02  0.0000000000E+00 -0.1454717650E-02  0.1707130730E-03  0.1195536286E-01  0.0000000000E+00  0.0000000000E+00 -0.9814574144E+00  0.4785201836E-02  0.6921055247E-09  0.5805248681E-03
48  0.1155296207E-06  0.3480403654E-06  0.7032542805E-07  0.1938353311E-06  0.3126395166E-06 -0.9808331390E+00  0.4785200597E-02  0.2452018321E+01 -0.1442761437E+02  0.1195535944E-01  0.5176930000E+02  0.4785200597E-02  0.6921230253E-09 -0.9808331390E+00 -0.9814136636E+00  0.0000000000E+00  0.5805245946E-03  0.4785200597E-02  0.2453473039E+01 -0.1442778508E+02  0.0000000000E+00 -0.1454717206E-02  0.1707146518E-03  0.1195535944E-01  0.0000000000E+00  0.0000000000E+00 -0.9814136636E+00  0.4785200597E-02  0.6921230253E-09  0.5805245946E-03
49  0.9678237406E-07  0.2788700054E-06  0.6091675731E-07  0.1654988188E-06  0.2558266108E-06 -0.9807979561E+00  0.4785199507E-02  0.2451930365E+01 -0.1442770444E+02  0.1195535645E-01  0.5185410000E+02  0.4785199507E-02  0.6921377328E-09 -0.9807979561E+00 -0.9813784804E+00  0.0000000000E+00  0.5805243663E-03  0.4785199507E-02  0.2453385081E+01 -0.1442787515E+02  0.0000000000E+00 -0.1454716842E-02  0.1707159521E-03  0.1195535645E-01  0.0000000000E+00  0.0000000000E+00 -0.9813784804E+00  0.4785199507E-02  0.6921377328E-09  0.5805243663E-03
50  0.8111085262E-07  0.2243331605E-06  0.5269063451E-07  0.1412974087E-06  0.2106349901E-06 -0.9807700504E+00  0.4785198578E-02  0.2451860601E+01 -0.1442777742E+02  0.1195535390E-01  0.5197090000E+02  0.4785198578E-02  0.6921498523E-09 -0.9807700504E+00 -0.9813505745E+00  0.0000000000E+00  0.5805241777E-03  0.4785198578E-02  0.2453315317E+01 -0.1442794813E+02  0.0000000000E+00 -0.1454716548E-02  0.1707170054E-03  0.1195535390E-01  0.0000000000E+00  0.0000000000E+00 -0.9813505745E+00  0.4785198578E-02  0.6921498523E-09  0.5805241777E-03
51  0.6804646391E-07  0.1814874867E-06  0.4551891956E-07  0.1208218719E-06  0.1745785096E-06 -0.9807482163E+00  0.4785197806E-02  0.2451806016E+01 -0.1442783575E+02  0.1195535179E-01  0.6382840000E+02  0.4785197806E-02  0.6921595483E-09 -0.9807482163E+00 -0.9813287403E+00  0.0000000000E+00  0.5805240233E-03  0.4785197806E-02  0.2453260732E+01 -0.1442800647E+02  0.0000000000E+00 -0.1454716315E-02  0.1707178447E-03  0.1195535179E-01  0.0000000000E+00  0.0000000000E+00 -0.9813287403E+00  0.4785197806E-02  0.6921595483E-09  0.5805240233E-03
52  0.5718501042E-07  0.1478769780E-06  0.3928003366E-07  0.1036041858E-06  0.1456549664E-06 -0.9807313684E+00  0.4785197179E-02  0.2451763897E+01 -0.1442788175E+02  0.1195535008E-01  0.6391690000E+02  0.4785197179E-02  0.6921669972E-09 -0.9807313684E+00 -0.9813118923E+00  0.0000000000E+00  0.5805238983E-03  0.4785197179E-02  0.2453218613E+01 -0.1442805247E+02  0.0000000000E+00 -0.1454716130E-02  0.1707185025E-03  0.1195535008E-01  0.0000000000E+00  0.0000000000E+00 -0.9813118923E+00  0.4785197179E-02  0.6921669972E-09  0.5805238983E-03
53  0.4817567974E-07  0.1214848122E-06  0.3385674557E-07  0.8910857256E-07  0.1222693683E-06 -0.9807185464E+00  0.4785196682E-02  0.2451731842E+01 -0.1442791752E+02  0.1195534872E-01  0.6400230000E+02  0.4785196682E-02  0.6921724100E-09 -0.9807185464E+00 -0.9812990702E+00  0.0000000000E+00  0.5805237980E-03  0.4785196682E-02  0.2453186558E+01 -0.1442808824E+02  0.0000000000E+00 -0.1454715987E-02  0.1707190100E-03  0.1195534872E-01  0.0000000000E+00  0.0000000000E+00 -0.9812990702E+00  0.4785196682E-02  0.6921724100E-09  0.5805237980E-03
54  0.4071323011E-07  0.1006853125E-06  0.2913852443E-07  0.7678521964E-07  0.1031789741E-06 -0.9807089229E+00  0.4785196294E-02  0.2451707783E+01 -0.1442794500E+02  0.1195534765E-01  0.6409040000E+02  0.4785196294E-02  0.6921760383E-09 -0.9807089229E+00 -0.9812894466E+00  0.0000000000E+00  0.5805237182E-03  0.4785196294E-02  0.2453162499E+01 -0.1442811571E+02  0.0000000000E+00 -0.1454715878E-02  0.1707193955E-03  0.1195534765E-01  0.0000000000E+00  0.0000000000E+00 -0.9812894466E+00  0.4785196294E-02  0.6921760383E-09  0.5805237182E-03
55  0.3453319200E-07  0.8419105555E-07  0.2502571253E-07  0.6614512546E-07  0.8743642392E-07 -0.9807018025E+00  0.4785195996E-02  0.2451689983E+01 -0.1442796582E+02  0.1195534683E-01  0.6417580000E+02  0.4785195996E-02  0.6921781637E-09 -0.9807018025E+00 -0.9812823261E+00  0.0000000000E+00  0.5805236555E-03  0.4785195996E-02  0.2453144698E+01 -0.1442813654E+02  0.0000000000E+00 -0.1454715795E-02  0.1707196839E-03  0.1195534683E-01  0.0000000000E+00  0.0000000000E+00 -0.9812823261E+00  0.4785195996E-02  0.6921781637E-09  0.5805236555E-03
56  0.2940878253E-07  0.7099818185E-07  0.2143288061E-07  0.5681838469E-07  0.7433479032E-07 -0.9806966138E+00  0.4785195770E-02  0.2451677011E+01 -0.1442798141E+02  0.1195534620E-01  0.6426380000E+02  0.4785195770E-02  0.6921790833E-09 -0.9806966138E+00 -0.9812771374E+00  0.0000000000E+00  0.5805236066E-03  0.4785195770E-02  0.2453131727E+01 -0.1442815213E+02  0.0000000000E+00 -0.1454715735E-02  0.1707198965E-03  0.1195534620E-01  0.0000000000E+00  0.0000000000E+00 -0.9812771374E+00  0.4785195770E-02  0.6921790833E-09  0.5805236066E-03
57  0.2514817046E-07  0.6033326062E-07  0.1829012450E-07  0.4857426492E-07  0.6335366555E-07 -0.9806928970E+00  0.4785195600E-02  0.2451667719E+01 -0.1442799293E+02  0.1195534573E-01  0.6434930000E+02  0.4785195600E-02  0.6921790904E-09 -0.9806928970E+00 -0.9812734206E+00  0.0000000000E+00  0.5805235689E-03  0.4785195600E-02  0.2453122435E+01 -0.1442816365E+02  0.0000000000E+00 -0.1454715691E-02  0.1707200506E-03  0.1195534573E-01  0.0000000000E+00  0.0000000000E+00 -0.9812734206E+00  0.4785195600E-02  0.6921790904E-09  0.5805235689E-03
58  0.2159135953E-07  0.5160541625E-07  0.1554215985E-07  0.4130347108E-07  0.5410862716E-07 -0.9806902888E+00  0.4785195474E-02  0.2451661199E+01 -0.1442800132E+02  0.1195534537E-01  0.6443770000E+02  0.4785195474E-02  0.6921784538E-09 -0.9806902888E+00 -0.9812708123E+00  0.0000000000E+00  0.5805235404E-03  0.4785195474E-02  0.2453115915E+01 -0.1442817204E+02  0.0000000000E+00 -0.1454715661E-02  0.1707201604E-03  0.1195534537E-01  0.0000000000E+00  0.0000000000E+00 -0.9812708123E+00  0.4785195474E-02  0.6921784538E-09  0.5805235404E-03
59  0.1860660204E-07  0.4436647322E-07  0.1314585025E-07  0.3497623204E-07  0.4630779015E-07 -0.9806885057E+00  0.4785195382E-02  0.2451656741E+01 -0.1442800732E+02  0.1195534511E-01  0.6452300000E+02  0.4785195382E-02  0.6921774098E-09 -0.9806885057E+00 -0.9812690293E+00  0.0000000000E+00  0.5805235190E-03  0.4785195382E-02  0.2453111457E+01 -0.1442817804E+02  0.0000000000E+00 -0.1454715642E-02  0.1707202368E-03  0.1195534511E-01  0.0000000000E+00  0.0000000000E+00 -0.9812690293E+00  0.4785195382E-02  0.6921774098E-09  0.5805235190E-03
60  0.1608661083E-07  0.3827983804E-07  0.1106707737E-07  0.2959181772E-07  0.3971855141E-07 -0.9806873297E+00  0.4785195316E-02  0.2451653801E+01 -0.1442801153E+02  0.1195534492E-01  0.6464030000E+02  0.4785195316E-02  0.6921761526E-09 -0.9806873297E+00 -0.9812678532E+00  0.0000000000E+00  0.5805235033E-03  0.4785195316E-02  0.2453108517E+01 -0.1442818225E+02  0.0000000000E+00 -0.1454715631E-02  0.1707202885E-03  0.1195534492E-01  0.0000000000E+00  0.0000000000E+00 -0.9812678532E+00  0.4785195316E-02  0.6921761526E-09  0.5805235033E-03
61  0.1394489124E-07  0.3309678261E-07  0.9277718110E-08  0.2513187839E-07  0.3414576214E-07 -0.9806865935E+00  0.4785195270E-02  0.2451651961E+01 -0.1442801440E+02  0.1195534478E-01  0.7645270000E+02  0.4785195270E-02  0.6921748299E-09 -0.9806865935E+00 -0.9812671170E+00  0.0000000000E+00  0.5805234921E-03  0.4785195270E-02  0.2453106677E+01 -0.1442818512E+02  0.0000000000E+00 -0.1454715625E-02  0.1707203218E-03  0.1195534478E-01  0.0000000000E+00  0.0000000000E+00 -0.9812671170E+00  0.4785195270E-02  0.6921748299E-09  0.5805234921E-03
62  0.1211237768E-07  0.2863789103E-07  0.7753204632E-08  0.2152791821E-07  0.2942082553E-07 -0.9806861707E+00  0.4785195239E-02  0.2451650904E+01 -0.1442801627E+02  0.1195534468E-01  0.7654140000E+02  0.4785195239E-02  0.6921735470E-09 -0.9806861707E+00 -0.9812666942E+00  0.0000000000E+00  0.5805234843E-03  0.4785195239E-02  0.2453105620E+01 -0.1442818699E+02  0.0000000000E+00 -0.1454715625E-02  0.1707203418E-03  0.1195534468E-01  0.0000000000E+00  0.0000000000E+00 -0.9812666942E+00  0.4785195239E-02  0.6921735470E-09  0.5805234843E-03
63  0.1053447350E-07  0.2477717084E-07  0.6470693974E-08  0.1865227782E-07  0.2539794854E-07 -0.9806859659E+00  0.4785195220E-02  0.2451650392E+01 -0.1442801744E+02  0.1195534462E-01  0.7662720000E+02  0.4785195220E-02  0.6921723723E-09 -0.9806859659E+00 -0.9812664894E+00  0.0000000000E+00  0.5805234792E-03  0.4785195220E-02  0.2453105108E+01 -0.1442818816E+02  0.0000000000E+00 -0.1454715628E-02  0.1707203520E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812664894E+00  0.4785195220E-02  0.6921723723E-09  0.5805234792E-03
64  0.9168411173E-08  0.2142786350E-07  0.5407811944E-08  0.1633712193E-07  0.2195491585E-07 -0.9806859079E+00  0.4785195209E-02  0.2451650247E+01 -0.1442801808E+02  0.1195534458E-01  0.7671560000E+02  0.4785195209E-02  0.6921713430E-09 -0.9806859079E+00 -0.9812664313E+00  0.0000000000E+00  0.5805234761E-03  0.4785195209E-02  0.2453104963E+01 -0.1442818880E+02  0.0000000000E+00 -0.1454715633E-02  0.1707203554E-03  0.1195534458E-01  0.0000000000E+00  0.0000000000E+00 -0.9812664313E+00  0.4785195209E-02  0.6921713430E-09  0.5805234761E-03
65  0.7980914420E-08  0.1852940024E-07  0.4541719708E-08  0.1441214666E-07  0.1899389975E-07 -0.9806859441E+00  0.4785195205E-02  0.2451650338E+01 -0.1442801838E+02  0.1195534456E-01  0.7680120000E+02  0.4785195205E-02  0.6921704733E-09 -0.9806859441E+00 -0.9812664676E+00  0.0000000000E+00  0.5805234745E-03  0.4785195205E-02  0.2453105053E+01 -0.1442818910E+02  0.0000000000E+00 -0.1454715640E-02  0.1707203541E-03  0.1195534456E-01  0.0000000000E+00  0.0000000000E+00 -0.9812664676E+00  0.4785195205E-02  0.6921704733E-09  0.5805234745E-03
66  0.6946121393E-08  0.1603593696E-07  0.3848390925E-08  0.1274069945E-07  0.1644026065E-07 -0.9806860365E+00  0.4785195205E-02  0.2451650569E+01 -0.1442801843E+02  0.1195534455E-01  0.7688970000E+02  0.4785195205E-02  0.6921697593E-09 -0.9806860365E+00 -0.9812665600E+00  0.0000000000E+00  0.5805234739E-03  0.4785195205E-02  0.2453105285E+01 -0.1442818915E+02  0.0000000000E+00 -0.1454715647E-02  0.1707203498E-03  0.1195534455E-01  0.0000000000E+00  0.0000000000E+00 -0.9812665600E+00  0.4785195205E-02  0.6921697593E-09  0.5805234739E-03
67  0.6043760013E-08  0.1390716943E-07  0.3302202023E-08  0.1123794449E-07  0.1423870016E-07 -0.9806861583E+00  0.4785195207E-02  0.2451650873E+01 -0.1442801834E+02  0.1195534455E-01  0.7697570000E+02  0.4785195207E-02  0.6921691870E-09 -0.9806861583E+00 -0.9812666818E+00  0.0000000000E+00  0.5805234740E-03  0.4785195207E-02  0.2453105589E+01 -0.1442818906E+02  0.0000000000E+00 -0.1454715655E-02  0.1707203437E-03  0.1195534455E-01  0.0000000000E+00  0.0000000000E+00 -0.9812666818E+00  0.4785195207E-02  0.6921691870E-09  0.5805234740E-03
68  0.5257590406E-08  0.1210216972E-07  0.2876166779E-08  0.9868889858E-08  0.1234751174E-07 -0.9806862910E+00  0.4785195212E-02  0.2451651205E+01 -0.1442801815E+02  0.1195534455E-01  0.7706400000E+02  0.4785195212E-02  0.6921687361E-09 -0.9806862910E+00 -0.9812668145E+00  0.0000000000E+00  0.5805234745E-03  0.4785195212E-02  0.2453105921E+01 -0.1442818887E+02  0.0000000000E+00 -0.1454715662E-02  0.1707203367E-03  0.1195534455E-01  0.0000000000E+00  0.0000000000E+00 -0.9812668145E+00  0.4785195212E-02  0.6921687361E-09  0.5805234745E-03
69  0.4574136843E-08  0.1057673351E-07  0.2543105930E-08  0.8633811398E-08  0.1073236363E-07 -0.9806864227E+00  0.4785195218E-02  0.2451651535E+01 -0.1442801792E+02  0.1195534456E-01  0.7714940000E+02  0.4785195218E-02  0.6921683838E-09 -0.9806864227E+00 -0.9812669462E+00  0.0000000000E+00  0.5805234753E-03  0.4785195218E-02  0.2453106250E+01 -0.1442818864E+02  0.0000000000E+00 -0.1454715669E-02  0.1707203296E-03  0.1195534456E-01  0.0000000000E+00  0.0000000000E+00 -0.9812669462E+00  0.4785195218E-02  0.6921683838E-09  0.5805234753E-03
70  0.3981725408E-08  0.9284136863E-08  0.2277581071E-08  0.7549427407E-08  0.9361110568E-08 -0.9806865461E+00  0.4785195223E-02  0.2451651843E+01 -0.1442801768E+02  0.1195534457E-01  0.7726650000E+02  0.4785195223E-02  0.6921681077E-09 -0.9806865461E+00 -0.9812670696E+00  0.0000000000E+00  0.5805234762E-03  0.4785195223E-02  0.2453106559E+01 -0.1442818840E+02  0.0000000000E+00 -0.1454715675E-02  0.1707203228E-03  0.1195534457E-01  0.0000000000E+00  0.0000000000E+00 -0.9812670696E+00  0.4785195223E-02  0.6921681077E-09  0.5805234762E-03
71  0.3469826362E-08  0.8178353220E-08  0.2057873693E-08  0.6631204034E-08  0.8200754708E-08 -0.9806866571E+00  0.4785195229E-02  0.2451652121E+01 -0.1442801744E+02  0.1195534458E-01  0.8908140000E+02  0.4785195229E-02  0.6921678875E-09 -0.9806866571E+00 -0.9812671806E+00  0.0000000000E+00  0.5805234772E-03  0.4785195229E-02  0.2453106836E+01 -0.1442818816E+02  0.0000000000E+00 -0.1454715681E-02  0.1707203166E-03  0.1195534458E-01  0.0000000000E+00  0.0000000000E+00 -0.9812671806E+00  0.4785195229E-02  0.6921678875E-09  0.5805234772E-03
72  0.3028676893E-08  0.7218102584E-08  0.1867224851E-08  0.5880190752E-08  0.7217002615E-08 -0.9806867542E+00  0.4785195234E-02  0.2451652363E+01 -0.1442801721E+02  0.1195534459E-01  0.8917030000E+02  0.4785195234E-02  0.6921677052E-09 -0.9806867542E+00 -0.9812672777E+00  0.0000000000E+00  0.5805234780E-03  0.4785195234E-02  0.2453107079E+01 -0.1442818793E+02  0.0000000000E+00 -0.1454715686E-02  0.1707203111E-03  0.1195534459E-01  0.0000000000E+00  0.0000000000E+00 -0.9812672777E+00  0.4785195234E-02  0.6921677052E-09  0.5805234780E-03
73  0.2649134008E-08  0.6370068316E-08  0.1694026741E-08  0.5277415864E-08  0.6375984058E-08 -0.9806868370E+00  0.4785195239E-02  0.2451652570E+01 -0.1442801701E+02  0.1195534460E-01  0.8925620000E+02  0.4785195239E-02  0.6921675466E-09 -0.9806868370E+00 -0.9812673605E+00  0.0000000000E+00  0.5805234788E-03  0.4785195239E-02  0.2453107286E+01 -0.1442818773E+02  0.0000000000E+00 -0.1454715690E-02  0.1707203064E-03  0.1195534460E-01  0.0000000000E+00  0.0000000000E+00 -0.9812673605E+00  0.4785195239E-02  0.6921675466E-09  0.5805234788E-03
74  0.2322687376E-08  0.5610299393E-08  0.1531197628E-08  0.4787545946E-08  0.5647015062E-08 -0.9806869063E+00  0.4785195243E-02  0.2451652743E+01 -0.1442801684E+02  0.1195534460E-01  0.8934470000E+02  0.4785195243E-02  0.6921674018E-09 -0.9806869063E+00 -0.9812674297E+00  0.0000000000E+00  0.5805234794E-03  0.4785195243E-02  0.2453107459E+01 -0.1442818756E+02  0.0000000000E+00 -0.1454715694E-02  0.1707203025E-03  0.1195534460E-01  0.0000000000E+00  0.0000000000E+00 -0.9812674297E+00  0.4785195243E-02  0.6921674018E-09  0.5805234794E-03
75  0.2041552630E-08  0.4923728132E-08  0.1375167399E-08  0.4369383690E-08  0.5005048485E-08 -0.9806869632E+00  0.4785195246E-02  0.2451652886E+01 -0.1442801669E+02  0.1195534461E-01  0.8943070000E+02  0.4785195246E-02  0.6921672637E-09 -0.9806869632E+00 -0.9812674867E+00  0.0000000000E+00  0.5805234800E-03  0.4785195246E-02  0.2453107602E+01 -0.1442818741E+02  0.0000000000E+00 -0.1454715697E-02  0.1707202994E-03  0.1195534461E-01  0.0000000000E+00  0.0000000000E+00 -0.9812674867E+00  0.4785195246E-02  0.6921672637E-09  0.5805234800E-03
76  0.1798774800E-08  0.4302374770E-08  0.1224820875E-08  0.3987047015E-08  0.4431892454E-08 -0.9806870093E+00  0.4785195249E-02  0.2451653001E+01 -0.1442801656E+02  0.1195534461E-01  0.8951950000E+02  0.4785195249E-02  0.6921671286E-09 -0.9806870093E+00 -0.9812675328E+00  0.0000000000E+00  0.5805234804E-03  0.4785195249E-02  0.2453107717E+01 -0.1442818728E+02  0.0000000000E+00 -0.1454715700E-02  0.1707202969E-03  0.1195534461E-01  0.0000000000E+00  0.0000000000E+00 -0.9812675328E+00  0.4785195249E-02  0.6921671286E-09  0.5805234804E-03
77  0.1588291657E-08  0.3742988628E-08  0.1080580943E-08  0.3616624746E-08  0.3915982246E-08 -0.9806870461E+00  0.4785195251E-02  0.2451653093E+01 -0.1442801646E+02  0.1195534461E-01  0.8960530000E+02  0.4785195251E-02  0.6921669953E-09 -0.9806870461E+00 -0.9812675696E+00  0.0000000000E+00  0.5805234808E-03  0.4785195251E-02  0.2453107809E+01 -0.1442818718E+02  0.0000000000E+00 -0.1454715702E-02  0.1707202949E-03  0.1195534461E-01  0.0000000000E+00  0.0000000000E+00 -0.9812675696E+00  0.4785195251E-02  0.6921669953E-09  0.5805234808E-03
78  0.1404936718E-08  0.3244732824E-08  0.9436877140E-09  0.3247283953E-08  0.3451054598E-08 -0.9806870751E+00  0.4785195252E-02  0.2451653166E+01 -0.1442801637E+02  0.1195534461E-01  0.8969410000E+02  0.4785195252E-02  0.6921668643E-09 -0.9806870751E+00 -0.9812675986E+00  0.0000000000E+00  0.5805234811E-03  0.4785195252E-02  0.2453107881E+01 -0.1442818709E+02  0.0000000000E+00 -0.1454715704E-02  0.1707202934E-03  0.1195534461E-01  0.0000000000E+00  0.0000000000E+00 -0.9812675986E+00  0.4785195252E-02  0.6921668643E-09  0.5805234811E-03
79  0.1244386451E-08  0.2807276933E-08  0.8156677326E-09  0.2878753462E-08  0.3034290923E-08 -0.9806870976E+00  0.4785195253E-02  0.2451653222E+01 -0.1442801631E+02  0.1195534462E-01  0.8978000000E+02  0.4785195253E-02  0.6921667377E-09 -0.9806870976E+00 -0.9812676211E+00  0.0000000000E+00  0.5805234813E-03  0.4785195253E-02  0.2453107938E+01 -0.1442818703E+02  0.0000000000E+00 -0.1454715706E-02  0.1707202923E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676211E+00  0.4785195253E-02  0.6921667377E-09  0.5805234813E-03
80  0.1103071597E-08  0.2429454096E-08  0.6979649948E-09  0.2517491007E-08  0.2664442732E-08 -0.9806871148E+00  0.4785195254E-02  0.2451653265E+01 -0.1442801625E+02  0.1195534462E-01  0.8989780000E+02  0.4785195254E-02  0.6921666180E-09 -0.9806871148E+00 -0.9812676383E+00  0.0000000000E+00  0.5805234815E-03  0.4785195254E-02  0.2453107981E+01 -0.1442818697E+02  0.0000000000E+00 -0.1454715708E-02  0.1707202914E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676383E+00  0.4785195254E-02  0.6921666180E-09  0.5805234815E-03
81  0.9780746769E-09  0.2108509869E-08  0.5917042356E-09  0.2172994903E-08  0.2340292902E-08 -0.9806871279E+00  0.4785195255E-02  0.2451653298E+01 -0.1442801621E+02  0.1195534462E-01  0.1017054000E+03  0.4785195255E-02  0.6921665072E-09 -0.9806871279E+00 -0.9812676514E+00  0.0000000000E+00  0.5805234816E-03  0.4785195255E-02  0.2453108013E+01 -0.1442818694E+02  0.0000000000E+00 -0.1454715709E-02  0.1707202908E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676514E+00  0.4785195255E-02  0.6921665072E-09  0.5805234816E-03
82  0.8670301964E-09  0.1839903006E-08  0.4975604381E-09  0.1854877907E-08  0.2059650309E-08 -0.9806871377E+00  0.4785195255E-02  0.2451653322E+01 -0.1442801618E+02  0.1195534462E-01  0.1017946000E+03  0.4785195255E-02  0.6921664070E-09 -0.9806871377E+00 -0.9812676611E+00  0.0000000000E+00  0.5805234818E-03  0.4785195255E-02  0.2453108038E+01 -0.1442818690E+02  0.0000000000E+00 -0.1454715710E-02  0.1707202903E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676611E+00  0.4785195255E-02  0.6921664070E-09  0.5805234818E-03
83  0.7680359604E-09  0.1617573065E-08  0.4157133798E-09  0.1570831051E-08  0.1818949032E-08 -0.9806871449E+00  0.4785195255E-02  0.2451653340E+01 -0.1442801616E+02  0.1195534462E-01  0.1018807000E+03  0.4785195255E-02  0.6921663187E-09 -0.9806871449E+00 -0.9812676684E+00  0.0000000000E+00  0.5805234818E-03  0.4785195255E-02  0.2453108056E+01 -0.1442818688E+02  0.0000000000E+00 -0.1454715711E-02  0.1707202900E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676684E+00  0.4785195255E-02  0.6921663187E-09  0.5805234818E-03
84  0.6795755773E-09  0.1434536463E-08  0.3458681021E-09  0.1325409850E-08  0.1613412511E-08 -0.9806871502E+00  0.4785195256E-02  0.2451653353E+01 -0.1442801614E+02  0.1195534462E-01  0.1019700000E+03  0.4785195256E-02  0.6921662428E-09 -0.9806871502E+00 -0.9812676736E+00  0.0000000000E+00  0.5805234819E-03  0.4785195256E-02  0.2453108069E+01 -0.1442818686E+02  0.0000000000E+00 -0.1454715711E-02  0.1707202898E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676736E+00  0.4785195256E-02  0.6921662428E-09  0.5805234819E-03
85  0.6004498005E-09  0.1283614061E-08  0.2873228291E-09  0.1119554777E-08  0.1437614024E-08 -0.9806871540E+00  0.4785195256E-02  0.2451653363E+01 -0.1442801613E+02  0.1195534462E-01  0.1020562000E+03  0.4785195256E-02  0.6921661788E-09 -0.9806871540E+00 -0.9812676774E+00  0.0000000000E+00  0.5805234819E-03  0.4785195256E-02  0.2453108079E+01 -0.1442818685E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202897E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676774E+00  0.4785195256E-02  0.6921661788E-09  0.5805234819E-03
86  0.5297130287E-09  0.1158081249E-08  0.2390657209E-09  0.9508072417E-09  0.1286187490E-08 -0.9806871567E+00  0.4785195256E-02  0.2451653370E+01 -0.1442801612E+02  0.1195534462E-01  0.1021453000E+03  0.4785195256E-02  0.6921661259E-09 -0.9806871567E+00 -0.9812676802E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108085E+01 -0.1442818684E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202896E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676802E+00  0.4785195256E-02  0.6921661259E-09  0.5805234820E-03
87  0.4666136890E-09  0.1052089650E-08  0.1998818905E-09  0.8141823451E-09  0.1154423517E-08 -0.9806871586E+00  0.4785195256E-02  0.2451653374E+01 -0.1442801612E+02  0.1195534462E-01  0.1022314000E+03  0.4785195256E-02  0.6921660829E-09 -0.9806871586E+00 -0.9812676821E+00  0.0000000000E+00  0.5805234820E-03  0.4785195256E-02  0.2453108090E+01 -0.1442818684E+02  0.0000000000E+00 -0.1454715712E-02  0.1707202895E-03  0.1195534462E-01  0.0000000000E+00  0.0000000000E+00 -0.9812676821E+00  0.4785195256E-02  0.6921660829E-09  0.5805234820E-03
