TITLE="fun3d_case_title"
VARIABLES="Iteration" "R_1" "R_2" "R_3" "R_4" "R_5" "C_L" "C_D" "C_M_x" "C_M_y" "C_M_z" "Wall Time" "C_x" "C_y" "C_z" "C_Lp" "C_Dp" "C_Lv" "C_Dv" "C_M_xp" "C_M_yp" "C_M_zp" "C_M_xv" "C_M_yv" "C_M_zv" "C_xp" "C_yp" "C_zp" "C_xv" "C_yv" "C_zv"
ZONE  I=100 F=POINT
44  0.2335256149E-06  0.8486917338E-06  0.1230425493E-06  0.3622224043E-06  0.7267699462E-06 -0.9798307923E+00  0.4785294228E-02  0.2449576683E+01 -0.1442983841E+02  0.1195558927E-01  0.6335550000E+02  0.4785294228E-02 -0.1030672297E-09 -0.9798307923E+00 -0.9804112485E+00  0.0000000000E+00  0.5804562743E-03  0.4785294228E-02  0.2451031234E+01 -0.1443000922E+02  0.0000000000E+00 -0.1454550738E-02  0.1708042382E-03  0.1195558927E-01  0.0000000000E+00  0.0000000000E+00 -0.9804112485E+00  0.4785294228E-02 -0.1030672297E-09  0.5804562743E-03
45  0.1961212674E-06  0.6807137954E-06  0.1071925634E-06  0.3094051645E-06  0.5863968059E-06 -0.9797530605E+00  0.4785292771E-02  0.2449382355E+01 -0.1443002196E+02  0.1195558508E-01  0.6342020000E+02  0.4785292771E-02 -0.1030516600E-09 -0.9797530605E+00 -0.9803335163E+00  0.0000000000E+00  0.5804558356E-03  0.4785292771E-02  0.2450836905E+01 -0.1443019277E+02  0.0000000000E+00 -0.1454549997E-02  0.1708068097E-03  0.1195558508E-01  0.0000000000E+00  0.0000000000E+00 -0.9803335163E+00  0.4785292771E-02 -0.1030516600E-09  0.5804558356E-03
46  0.1645114895E-06  0.5446212053E-06  0.9327949831E-07  0.2648861835E-06  0.4738778693E-06 -0.9796880637E+00  0.4785291331E-02  0.2449219864E+01 -0.1443017833E+02  0.1195558102E-01  0.6348500000E+02  0.4785291331E-02 -0.1030396807E-09 -0.9796880637E+00 -0.9802685192E+00  0.0000000000E+00  0.5804554563E-03  0.4785291331E-02  0.2450674413E+01 -0.1443034913E+02  0.0000000000E+00 -0.1454549361E-02  0.1708090280E-03  0.1195558102E-01  0.0000000000E+00  0.0000000000E+00 -0.9802685192E+00  0.4785291331E-02 -0.1030396807E-09  0.5804554563E-03
47  0.1378871749E-06  0.4352444461E-06  0.8105805518E-07  0.2267395101E-06  0.3840751491E-06 -0.9796343949E+00  0.4785289970E-02  0.2449085692E+01 -0.1443031006E+02  0.1195557723E-01  0.6355270000E+02  0.4785289970E-02 -0.1030305616E-09 -0.9796343949E+00 -0.9802148500E+00  0.0000000000E+00  0.5804551323E-03  0.4785289970E-02  0.2450540241E+01 -0.1443048087E+02  0.0000000000E+00 -0.1454548826E-02  0.1708109140E-03  0.1195557723E-01  0.0000000000E+00  0.0000000000E+00 -0.9802148500E+00  0.4785289970E-02 -0.1030305616E-09  0.5804551323E-03
48  0.1155203785E-06  0.3479876340E-06  0.7032584532E-07  0.1938281187E-06  0.3126086564E-06 -0.9795906529E+00  0.4785288732E-02  0.2448976338E+01 -0.1443041968E+02  0.1195557381E-01  0.6361760000E+02  0.4785288732E-02 -0.1030237300E-09 -0.9795906529E+00 -0.9801711078E+00  0.0000000000E+00  0.5804548589E-03  0.4785288732E-02  0.2450430886E+01 -0.1443059050E+02  0.0000000000E+00 -0.1454548381E-02  0.1708124925E-03  0.1195557381E-01  0.0000000000E+00  0.0000000000E+00 -0.9801711078E+00  0.4785288732E-02 -0.1030237300E-09  0.5804548589E-03
49  0.9677541371E-07  0.2788285701E-06  0.6091716577E-07  0.1654935903E-06  0.2558028442E-06 -0.9795554770E+00  0.4785287642E-02  0.2448888398E+01 -0.1443050974E+02  0.1195557082E-01  0.6368250000E+02  0.4785287642E-02 -0.1030187417E-09 -0.9795554770E+00 -0.9801359316E+00  0.0000000000E+00  0.5804546306E-03  0.4785287642E-02  0.2450342946E+01 -0.1443068055E+02  0.0000000000E+00 -0.1454548017E-02  0.1708137924E-03  0.1195557082E-01  0.0000000000E+00  0.0000000000E+00 -0.9801359316E+00  0.4785287642E-02 -0.1030187417E-09  0.5804546306E-03
50  0.8110574163E-07  0.2243008307E-06  0.5269096259E-07  0.1412936572E-06  0.2106167350E-06 -0.9795275768E+00  0.4785286713E-02  0.2448818648E+01 -0.1443058270E+02  0.1195556827E-01  0.6377330000E+02  0.4785286713E-02 -0.1030152522E-09 -0.9795275768E+00 -0.9801080312E+00  0.0000000000E+00  0.5804544420E-03  0.4785286713E-02  0.2450273196E+01 -0.1443075352E+02  0.0000000000E+00 -0.1454547724E-02  0.1708148456E-03  0.1195556827E-01  0.0000000000E+00  0.0000000000E+00 -0.9801080312E+00  0.4785286713E-02 -0.1030152522E-09  0.5804544420E-03
51  0.6804281841E-07  0.1814624472E-06  0.4551913146E-07  0.1208192643E-06  0.1745645027E-06 -0.9795057471E+00  0.4785285941E-02  0.2448764074E+01 -0.1443064103E+02  0.1195556616E-01  0.7867300000E+02  0.4785285941E-02 -0.1030129888E-09 -0.9795057471E+00 -0.9800862014E+00  0.0000000000E+00  0.5804542877E-03  0.4785285941E-02  0.2450218622E+01 -0.1443081184E+02  0.0000000000E+00 -0.1454547490E-02  0.1708156846E-03  0.1195556616E-01  0.0000000000E+00  0.0000000000E+00 -0.9800862014E+00  0.4785285941E-02 -0.1030129888E-09  0.5804542877E-03
52  0.5718249360E-07  0.1478577325E-06  0.3928012303E-07  0.1036024956E-06  0.1456442087E-06 -0.9794889025E+00  0.4785285315E-02  0.2448721963E+01 -0.1443068701E+02  0.1195556445E-01  0.7873810000E+02  0.4785285315E-02 -0.1030117344E-09 -0.9794889025E+00 -0.9800693567E+00  0.0000000000E+00  0.5804541627E-03  0.4785285315E-02  0.2450176510E+01 -0.1443085783E+02  0.0000000000E+00 -0.1454547306E-02  0.1708163423E-03  0.1195556445E-01  0.0000000000E+00  0.0000000000E+00 -0.9800693567E+00  0.4785285315E-02 -0.1030117344E-09  0.5804541627E-03
53  0.4817400439E-07  0.1214701428E-06  0.3385672636E-07  0.8910763133E-07  0.1222610849E-06 -0.9794760830E+00  0.4785284818E-02  0.2448689914E+01 -0.1443072278E+02  0.1195556309E-01  0.7880300000E+02  0.4785284818E-02 -0.1030113096E-09 -0.9794760830E+00 -0.9800565371E+00  0.0000000000E+00  0.5804540624E-03  0.4785284818E-02  0.2450144462E+01 -0.1443089360E+02  0.0000000000E+00 -0.1454547163E-02  0.1708168497E-03  0.1195556309E-01  0.0000000000E+00  0.0000000000E+00 -0.9800565371E+00  0.4785284818E-02 -0.1030113096E-09  0.5804540624E-03
54  0.4071216026E-07  0.1006742429E-06  0.2913842127E-07  0.7678488688E-07  0.1031725766E-06 -0.9794664615E+00  0.4785284430E-02  0.2448665861E+01 -0.1443075025E+02  0.1195556202E-01  0.7886770000E+02  0.4785284430E-02 -0.1030115640E-09 -0.9794664615E+00 -0.9800469155E+00  0.0000000000E+00  0.5804539826E-03  0.4785284430E-02  0.2450120408E+01 -0.1443092106E+02  0.0000000000E+00 -0.1454547053E-02  0.1708172351E-03  0.1195556202E-01  0.0000000000E+00  0.0000000000E+00 -0.9800469155E+00  0.4785284430E-02 -0.1030115640E-09  0.5804539826E-03
55  0.3453254193E-07  0.8418281400E-07  0.2502555286E-07  0.6614527417E-07  0.8743147539E-07 -0.9794593425E+00  0.4785284132E-02  0.2448648063E+01 -0.1443077107E+02  0.1195556120E-01  0.7893250000E+02  0.4785284132E-02 -0.1030123640E-09 -0.9794593425E+00 -0.9800397964E+00  0.0000000000E+00  0.5804539199E-03  0.4785284132E-02  0.2450102610E+01 -0.1443094189E+02  0.0000000000E+00 -0.1454546971E-02  0.1708175235E-03  0.1195556120E-01  0.0000000000E+00  0.0000000000E+00 -0.9800397964E+00  0.4785284132E-02 -0.1030123640E-09  0.5804539199E-03
56  0.2940841269E-07  0.7099216059E-07  0.2143268928E-07  0.5681889753E-07  0.7433097129E-07 -0.9794541548E+00  0.4785283906E-02  0.2448635094E+01 -0.1443078666E+02  0.1195556057E-01  0.7899820000E+02  0.4785283906E-02 -0.1030135886E-09 -0.9794541548E+00 -0.9800346087E+00  0.0000000000E+00  0.5804538710E-03  0.4785283906E-02  0.2450089641E+01 -0.1443095748E+02  0.0000000000E+00 -0.1454546910E-02  0.1708177360E-03  0.1195556057E-01  0.0000000000E+00  0.0000000000E+00 -0.9800346087E+00  0.4785283906E-02 -0.1030135886E-09  0.5804538710E-03
57  0.2514798087E-07  0.6032897751E-07  0.1828992142E-07  0.4857503549E-07  0.6335074308E-07 -0.9794504389E+00  0.4785283736E-02  0.2448625805E+01 -0.1443079817E+02  0.1195556010E-01  0.7906300000E+02  0.4785283736E-02 -0.1030151268E-09 -0.9794504389E+00 -0.9800308927E+00  0.0000000000E+00  0.5804538334E-03  0.4785283736E-02  0.2450080352E+01 -0.1443096899E+02  0.0000000000E+00 -0.1454546867E-02  0.1708178901E-03  0.1195556010E-01  0.0000000000E+00  0.0000000000E+00 -0.9800308927E+00  0.4785283736E-02 -0.1030151268E-09  0.5804538334E-03
58  0.2159128220E-07  0.5160248195E-07  0.1554195961E-07  0.4130440591E-07  0.5410642850E-07 -0.9794478313E+00  0.4785283610E-02  0.2448619286E+01 -0.1443080656E+02  0.1195555974E-01  0.7912790000E+02  0.4785283610E-02 -0.1030168766E-09 -0.9794478313E+00 -0.9800282851E+00  0.0000000000E+00  0.5804538048E-03  0.4785283610E-02  0.2450073833E+01 -0.1443097738E+02  0.0000000000E+00 -0.1454546837E-02  0.1708179998E-03  0.1195555974E-01  0.0000000000E+00  0.0000000000E+00 -0.9800282851E+00  0.4785283610E-02 -0.1030168766E-09  0.5804538048E-03
59  0.1860659304E-07  0.4436456788E-07  0.1314566301E-07  0.3497725234E-07  0.4630618210E-07 -0.9794460486E+00  0.4785283519E-02  0.2448614829E+01 -0.1443081256E+02  0.1195555948E-01  0.7919280000E+02  0.4785283519E-02 -0.1030187445E-09 -0.9794460486E+00 -0.9800265024E+00  0.0000000000E+00  0.5804537834E-03  0.4785283519E-02  0.2450069376E+01 -0.1443098338E+02  0.0000000000E+00 -0.1454546817E-02  0.1708180763E-03  0.1195555948E-01  0.0000000000E+00  0.0000000000E+00 -0.9800265024E+00  0.4785283519E-02 -0.1030187445E-09  0.5804537834E-03
60  0.1608664324E-07  0.3827869765E-07  0.1106691008E-07  0.2959286046E-07  0.3971742597E-07 -0.9794448728E+00  0.4785283453E-02  0.2448611890E+01 -0.1443081677E+02  0.1195555929E-01  0.7928370000E+02  0.4785283453E-02 -0.1030206475E-09 -0.9794448728E+00 -0.9800253266E+00  0.0000000000E+00  0.5804537677E-03  0.4785283453E-02  0.2450066437E+01 -0.1443098758E+02  0.0000000000E+00 -0.1454546806E-02  0.1708181279E-03  0.1195555929E-01  0.0000000000E+00  0.0000000000E+00 -0.9800253266E+00  0.4785283453E-02 -0.1030206475E-09  0.5804537677E-03
61  0.1394494903E-07  0.3309619182E-07  0.9277575470E-08  0.2513289684E-07  0.3414502729E-07 -0.9794441368E+00  0.4785283407E-02  0.2448610050E+01 -0.1443081963E+02  0.1195555915E-01  0.9448030000E+02  0.4785283407E-02 -0.1030225129E-09 -0.9794441368E+00 -0.9800245906E+00  0.0000000000E+00  0.5804537565E-03  0.4785283407E-02  0.2450064597E+01 -0.1443099045E+02  0.0000000000E+00 -0.1454546801E-02  0.1708181613E-03  0.1195555915E-01  0.0000000000E+00  0.0000000000E+00 -0.9800245906E+00  0.4785283407E-02 -0.1030225129E-09  0.5804537565E-03
62  0.1211245117E-07  0.2863767949E-07  0.7753089622E-08  0.2152888215E-07  0.2942040067E-07 -0.9794437142E+00  0.4785283376E-02  0.2448608993E+01 -0.1443082151E+02  0.1195555906E-01  0.9454560000E+02  0.4785283376E-02 -0.1030242820E-09 -0.9794437142E+00 -0.9800241679E+00  0.0000000000E+00  0.5804537488E-03  0.4785283376E-02  0.2450063540E+01 -0.1443099233E+02  0.0000000000E+00 -0.1454546801E-02  0.1708181812E-03  0.1195555906E-01  0.0000000000E+00  0.0000000000E+00 -0.9800241679E+00  0.4785283376E-02 -0.1030242820E-09  0.5804537488E-03
63  0.1053455643E-07  0.2477720933E-07  0.6470608137E-08  0.1865317274E-07  0.2539776245E-07 -0.9794435094E+00  0.4785283356E-02  0.2448608482E+01 -0.1443082267E+02  0.1195555899E-01  0.9461070000E+02  0.4785283356E-02 -0.1030259099E-09 -0.9794435094E+00 -0.9800239632E+00  0.0000000000E+00  0.5804537437E-03  0.4785283356E-02  0.2450063028E+01 -0.1443099349E+02  0.0000000000E+00 -0.1454546804E-02  0.1708181914E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800239632E+00  0.4785283356E-02 -0.1030259099E-09  0.5804537437E-03
64  0.9168498701E-08  0.2142805928E-07  0.5407755313E-08  0.1633794565E-07  0.2195490699E-07 -0.9794434514E+00  0.4785283345E-02  0.2448608337E+01 -0.1443082332E+02  0.1195555895E-01  0.9467570000E+02  0.4785283345E-02 -0.1030273645E-09 -0.9794434514E+00 -0.9800239052E+00  0.0000000000E+00  0.5804537406E-03  0.4785283345E-02  0.2450062884E+01 -0.1443099414E+02  0.0000000000E+00 -0.1454546809E-02  0.1708181948E-03  0.1195555895E-01  0.0000000000E+00  0.0000000000E+00 -0.9800239052E+00  0.4785283345E-02 -0.1030273645E-09  0.5804537406E-03
65  0.7981002671E-08  0.1852969042E-07  0.4541690949E-08  0.1441290392E-07  0.1899401594E-07 -0.9794434877E+00  0.4785283341E-02  0.2448608427E+01 -0.1443082361E+02  0.1195555893E-01  0.9474070000E+02  0.4785283341E-02 -0.1030286276E-09 -0.9794434877E+00 -0.9800239414E+00  0.0000000000E+00  0.5804537389E-03  0.4785283341E-02  0.2450062974E+01 -0.1443099443E+02  0.0000000000E+00 -0.1454546815E-02  0.1708181935E-03  0.1195555893E-01  0.0000000000E+00  0.0000000000E+00 -0.9800239414E+00  0.4785283341E-02 -0.1030286276E-09  0.5804537389E-03
66  0.6946207038E-08  0.1603628157E-07  0.3848387415E-08  0.1274139660E-07  0.1644045987E-07 -0.9794435801E+00  0.4785283341E-02  0.2448608658E+01 -0.1443082367E+02  0.1195555892E-01  0.9480570000E+02  0.4785283341E-02 -0.1030296949E-09 -0.9794435801E+00 -0.9800240338E+00  0.0000000000E+00  0.5804537384E-03  0.4785283341E-02  0.2450063205E+01 -0.1443099449E+02  0.0000000000E+00 -0.1454546823E-02  0.1708181892E-03  0.1195555892E-01  0.0000000000E+00  0.0000000000E+00 -0.9800240338E+00  0.4785283341E-02 -0.1030296949E-09  0.5804537384E-03
67  0.6043840525E-08  0.1390754407E-07  0.3302220200E-08  0.1123858554E-07  0.1423894932E-07 -0.9794437018E+00  0.4785283344E-02  0.2448608963E+01 -0.1443082357E+02  0.1195555892E-01  0.9487090000E+02  0.4785283344E-02 -0.1030305719E-09 -0.9794437018E+00 -0.9800241556E+00  0.0000000000E+00  0.5804537385E-03  0.4785283344E-02  0.2450063510E+01 -0.1443099439E+02  0.0000000000E+00 -0.1454546830E-02  0.1708181831E-03  0.1195555892E-01  0.0000000000E+00  0.0000000000E+00 -0.9800241556E+00  0.4785283344E-02 -0.1030305719E-09  0.5804537385E-03
68  0.5257664109E-08  0.1210255896E-07  0.2876202574E-08  0.9869475419E-08  0.1234778588E-07 -0.9794438346E+00  0.4785283348E-02  0.2448609295E+01 -0.1443082339E+02  0.1195555892E-01  0.9493600000E+02  0.4785283348E-02 -0.1030312724E-09 -0.9794438346E+00 -0.9800242883E+00  0.0000000000E+00  0.5804537390E-03  0.4785283348E-02  0.2450063842E+01 -0.1443099421E+02  0.0000000000E+00 -0.1454546838E-02  0.1708181761E-03  0.1195555892E-01  0.0000000000E+00  0.0000000000E+00 -0.9800242883E+00  0.4785283348E-02 -0.1030312724E-09  0.5804537390E-03
69  0.4574202962E-08  0.1057712631E-07  0.2543155126E-08  0.8634339587E-08  0.1073264480E-07 -0.9794439662E+00  0.4785283354E-02  0.2448609624E+01 -0.1443082316E+02  0.1195555893E-01  0.9500110000E+02  0.4785283354E-02 -0.1030318169E-09 -0.9794439662E+00 -0.9800244200E+00  0.0000000000E+00  0.5804537398E-03  0.4785283354E-02  0.2450064171E+01 -0.1443099398E+02  0.0000000000E+00 -0.1454546844E-02  0.1708181690E-03  0.1195555893E-01  0.0000000000E+00  0.0000000000E+00 -0.9800244200E+00  0.4785283354E-02 -0.1030318169E-09  0.5804537398E-03
70  0.3981783877E-08  0.9284523450E-08  0.2277639791E-08  0.7549895854E-08  0.9361386523E-08 -0.9794440896E+00  0.4785283360E-02  0.2448609932E+01 -0.1443082291E+02  0.1195555894E-01  0.9509210000E+02  0.4785283360E-02 -0.1030322299E-09 -0.9794440896E+00 -0.9800245433E+00  0.0000000000E+00  0.5804537407E-03  0.4785283360E-02  0.2450064479E+01 -0.1443099373E+02  0.0000000000E+00 -0.1454546851E-02  0.1708181622E-03  0.1195555894E-01  0.0000000000E+00  0.0000000000E+00 -0.9800245433E+00  0.4785283360E-02 -0.1030322299E-09  0.5804537407E-03
71  0.3469877629E-08  0.8178724309E-08  0.2057938400E-08  0.6631612270E-08  0.8201017975E-08 -0.9794442006E+00  0.4785283365E-02  0.2448610210E+01 -0.1443082267E+02  0.1195555895E-01  0.1099330000E+03  0.4785283365E-02 -0.1030325353E-09 -0.9794442006E+00 -0.9800246544E+00  0.0000000000E+00  0.5804537416E-03  0.4785283365E-02  0.2450064757E+01 -0.1443099349E+02  0.0000000000E+00 -0.1454546856E-02  0.1708181560E-03  0.1195555895E-01  0.0000000000E+00  0.0000000000E+00 -0.9800246544E+00  0.4785283365E-02 -0.1030325353E-09  0.5804537416E-03
72  0.3028721710E-08  0.7218449339E-08  0.1867292430E-08  0.5880542222E-08  0.7217248613E-08 -0.9794442977E+00  0.4785283371E-02  0.2448610453E+01 -0.1443082245E+02  0.1195555896E-01  0.1099985000E+03  0.4785283371E-02 -0.1030327585E-09 -0.9794442977E+00 -0.9800247514E+00  0.0000000000E+00  0.5804537425E-03  0.4785283371E-02  0.2450064999E+01 -0.1443099327E+02  0.0000000000E+00 -0.1454546861E-02  0.1708181505E-03  0.1195555896E-01  0.0000000000E+00  0.0000000000E+00 -0.9800247514E+00  0.4785283371E-02 -0.1030327585E-09  0.5804537425E-03
73  0.2649173158E-08  0.6370383474E-08  0.1694094501E-08  0.5277718332E-08  0.6376210676E-08 -0.9794443805E+00  0.4785283375E-02  0.2448610660E+01 -0.1443082225E+02  0.1195555897E-01  0.1100637000E+03  0.4785283375E-02 -0.1030329215E-09 -0.9794443805E+00 -0.9800248342E+00  0.0000000000E+00  0.5804537432E-03  0.4785283375E-02  0.2450065206E+01 -0.1443099306E+02  0.0000000000E+00 -0.1454546866E-02  0.1708181458E-03  0.1195555897E-01  0.0000000000E+00  0.0000000000E+00 -0.9800248342E+00  0.4785283375E-02 -0.1030329215E-09  0.5804537432E-03
74  0.2322721511E-08  0.5610578028E-08  0.1531263295E-08  0.4787810084E-08  0.5647221577E-08 -0.9794444497E+00  0.4785283379E-02  0.2448610833E+01 -0.1443082207E+02  0.1195555897E-01  0.1101288000E+03  0.4785283379E-02 -0.1030330428E-09 -0.9794444497E+00 -0.9800249035E+00  0.0000000000E+00  0.5804537439E-03  0.4785283379E-02  0.2450065380E+01 -0.1443099289E+02  0.0000000000E+00 -0.1454546869E-02  0.1708181419E-03  0.1195555897E-01  0.0000000000E+00  0.0000000000E+00 -0.9800249035E+00  0.4785283379E-02 -0.1030330428E-09  0.5804537439E-03
75  0.2041582317E-08  0.4923967824E-08  0.1375229064E-08  0.4369620596E-08  0.5005234798E-08 -0.9794445067E+00  0.4785283382E-02  0.2448610975E+01 -0.1443082192E+02  0.1195555898E-01  0.1101940000E+03  0.4785283382E-02 -0.1030331386E-09 -0.9794445067E+00 -0.9800249604E+00  0.0000000000E+00  0.5804537444E-03  0.4785283382E-02  0.2450065522E+01 -0.1443099274E+02  0.0000000000E+00 -0.1454546872E-02  0.1708181388E-03  0.1195555898E-01  0.0000000000E+00  0.0000000000E+00 -0.9800249604E+00  0.4785283382E-02 -0.1030331386E-09  0.5804537444E-03
76  0.1798800501E-08  0.4302575921E-08  0.1224877155E-08  0.3987265659E-08  0.4432058963E-08 -0.9794445528E+00  0.4785283385E-02  0.2448611091E+01 -0.1443082179E+02  0.1195555898E-01  0.1102593000E+03  0.4785283385E-02 -0.1030332190E-09 -0.9794445528E+00 -0.9800250065E+00  0.0000000000E+00  0.5804537449E-03  0.4785283385E-02  0.2450065637E+01 -0.1443099261E+02  0.0000000000E+00 -0.1454546875E-02  0.1708181363E-03  0.1195555898E-01  0.0000000000E+00  0.0000000000E+00 -0.9800250065E+00  0.4785283385E-02 -0.1030332190E-09  0.5804537449E-03
77  0.1588313731E-08  0.3743153728E-08  0.1080630939E-08  0.3616830901E-08  0.3916129647E-08 -0.9794445896E+00  0.4785283387E-02  0.2448611183E+01 -0.1443082169E+02  0.1195555899E-01  0.1103244000E+03  0.4785283387E-02 -0.1030332932E-09 -0.9794445896E+00 -0.9800250433E+00  0.0000000000E+00  0.5804537453E-03  0.4785283387E-02  0.2450065729E+01 -0.1443099251E+02  0.0000000000E+00 -0.1454546878E-02  0.1708181343E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800250433E+00  0.4785283387E-02 -0.1030332932E-09  0.5804537453E-03
78  0.1404955505E-08  0.3244866046E-08  0.9437309961E-09  0.3247480220E-08  0.3451183842E-08 -0.9794446185E+00  0.4785283388E-02  0.2448611255E+01 -0.1443082161E+02  0.1195555899E-01  0.1103896000E+03  0.4785283388E-02 -0.1030333646E-09 -0.9794446185E+00 -0.9800250723E+00  0.0000000000E+00  0.5804537456E-03  0.4785283388E-02  0.2450065802E+01 -0.1443099243E+02  0.0000000000E+00 -0.1454546880E-02  0.1708181328E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800250723E+00  0.4785283388E-02 -0.1030333646E-09  0.5804537456E-03
79  0.1244402301E-08  0.2807383526E-08  0.8157043309E-09  0.2878940002E-08  0.3034403219E-08 -0.9794446410E+00  0.4785283390E-02  0.2448611311E+01 -0.1443082154E+02  0.1195555899E-01  0.1104550000E+03  0.4785283390E-02 -0.1030334360E-09 -0.9794446410E+00 -0.9800250948E+00  0.0000000000E+00  0.5804537458E-03  0.4785283390E-02  0.2450065858E+01 -0.1443099236E+02  0.0000000000E+00 -0.1454546881E-02  0.1708181317E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800250948E+00  0.4785283390E-02 -0.1030334360E-09  0.5804537458E-03
80  0.1103084955E-08  0.2429539473E-08  0.6979952156E-09  0.2517666533E-08  0.2664539747E-08 -0.9794446583E+00  0.4785283390E-02  0.2448611354E+01 -0.1443082149E+02  0.1195555899E-01  0.1105462000E+03  0.4785283390E-02 -0.1030335086E-09 -0.9794446583E+00 -0.9800251120E+00  0.0000000000E+00  0.5804537460E-03  0.4785283390E-02  0.2450065901E+01 -0.1443099231E+02  0.0000000000E+00 -0.1454546883E-02  0.1708181308E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251120E+00  0.4785283390E-02 -0.1030335086E-09  0.5804537460E-03
81  0.9780858873E-09  0.2108579250E-08  0.5917286544E-09  0.2173157540E-08  0.2340376773E-08 -0.9794446713E+00  0.4785283391E-02  0.2448611387E+01 -0.1443082145E+02  0.1195555899E-01  0.1253662000E+03  0.4785283391E-02 -0.1030335816E-09 -0.9794446713E+00 -0.9800251251E+00  0.0000000000E+00  0.5804537461E-03  0.4785283391E-02  0.2450065934E+01 -0.1443099227E+02  0.0000000000E+00 -0.1454546884E-02  0.1708181302E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251251E+00  0.4785283391E-02 -0.1030335816E-09  0.5804537461E-03
82  0.8670396200E-09  0.1839960806E-08  0.4975796938E-09  0.1855025886E-08  0.2059723109E-08 -0.9794446811E+00  0.4785283391E-02  0.2448611411E+01 -0.1443082142E+02  0.1195555899E-01  0.1254319000E+03  0.4785283391E-02 -0.1030336542E-09 -0.9794446811E+00 -0.9800251348E+00  0.0000000000E+00  0.5804537462E-03  0.4785283391E-02  0.2450065958E+01 -0.1443099224E+02  0.0000000000E+00 -0.1454546885E-02  0.1708181298E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251348E+00  0.4785283391E-02 -0.1030336542E-09  0.5804537462E-03
83  0.7680438626E-09  0.1617622838E-08  0.4157281535E-09  0.1570963229E-08  0.1819013192E-08 -0.9794446883E+00  0.4785283392E-02  0.2448611429E+01 -0.1443082140E+02  0.1195555899E-01  0.1254972000E+03  0.4785283392E-02 -0.1030337244E-09 -0.9794446883E+00 -0.9800251420E+00  0.0000000000E+00  0.5804537463E-03  0.4785283392E-02  0.2450065976E+01 -0.1443099221E+02  0.0000000000E+00 -0.1454546886E-02  0.1708181294E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251420E+00  0.4785283392E-02 -0.1030337244E-09  0.5804537463E-03
84  0.6795822284E-09  0.1434580544E-08  0.3458790126E-09  0.1325525943E-08  0.1613469579E-08 -0.9794446936E+00  0.4785283392E-02  0.2448611443E+01 -0.1443082138E+02  0.1195555899E-01  0.1255625000E+03  0.4785283392E-02 -0.1030337918E-09 -0.9794446936E+00 -0.9800251473E+00  0.0000000000E+00  0.5804537464E-03  0.4785283392E-02  0.2450065989E+01 -0.1443099220E+02  0.0000000000E+00 -0.1454546887E-02  0.1708181292E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251473E+00  0.4785283392E-02 -0.1030337918E-09  0.5804537464E-03
85  0.6004553471E-09  0.1283654202E-08  0.2873304459E-09  0.1119655379E-08  0.1437665910E-08 -0.9794446974E+00  0.4785283392E-02  0.2448611452E+01 -0.1443082137E+02  0.1195555899E-01  0.1256278000E+03  0.4785283392E-02 -0.1030338539E-09 -0.9794446974E+00 -0.9800251511E+00  0.0000000000E+00  0.5804537464E-03  0.4785283392E-02  0.2450065999E+01 -0.1443099218E+02  0.0000000000E+00 -0.1454546887E-02  0.1708181291E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251511E+00  0.4785283392E-02 -0.1030338539E-09  0.5804537464E-03
86  0.5297176300E-09  0.1158118120E-08  0.2390705562E-09  0.9508936750E-09  0.1286234887E-08 -0.9794447001E+00  0.4785283392E-02  0.2448611459E+01 -0.1443082136E+02  0.1195555899E-01  0.1256931000E+03  0.4785283392E-02 -0.1030339110E-09 -0.9794447001E+00 -0.9800251538E+00  0.0000000000E+00  0.5804537464E-03  0.4785283392E-02  0.2450066006E+01 -0.1443099218E+02  0.0000000000E+00 -0.1454546888E-02  0.1708181290E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251538E+00  0.4785283392E-02 -0.1030339110E-09  0.5804537464E-03
87  0.4666174032E-09  0.1052123836E-08  0.1998844285E-09  0.8142564441E-09  0.1154467193E-08 -0.9794447020E+00  0.4785283392E-02  0.2448611464E+01 -0.1443082135E+02  0.1195555899E-01  0.1257585000E+03  0.4785283392E-02 -0.1030339624E-09 -0.9794447020E+00 -0.9800251557E+00  0.0000000000E+00  0.5804537465E-03  0.4785283392E-02  0.2450066011E+01 -0.1443099217E+02  0.0000000000E+00 -0.1454546888E-02  0.1708181289E-03  0.1195555899E-01  0.0000000000E+00  0.0000000000E+00 -0.9800251557E+00  0.4785283392E-02 -0.1030339624E-09  0.5804537465E-03
